"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 24 02:35:37 GMT 2023","Mon Jul 24 02:35:37 GMT 2023","204","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Mon Jul 24 02:35:40 GMT 2023","Mon Jul 24 02:35:40 GMT 2023","203","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Mon Jul 24 02:35:35 GMT 2023","Mon Jul 24 02:35:36 GMT 2023","251","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Mon Jul 24 02:35:40 GMT 2023","Mon Jul 24 02:35:40 GMT 2023","189","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Mon Jul 24 02:35:30 GMT 2023","Mon Jul 24 02:35:31 GMT 2023","292","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Mon Jul 24 02:35:31 GMT 2023","Mon Jul 24 02:35:32 GMT 2023","274","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Mon Jul 24 02:35:27 GMT 2023","Mon Jul 24 02:35:27 GMT 2023","223","","API end point assertions","","","","fetch list of users",""
"passed","Mon Jul 24 02:35:41 GMT 2023","Mon Jul 24 02:35:41 GMT 2023","206","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Mon Jul 24 02:35:37 GMT 2023","Mon Jul 24 02:35:37 GMT 2023","258","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Mon Jul 24 02:35:35 GMT 2023","Mon Jul 24 02:35:35 GMT 2023","248","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Mon Jul 24 02:35:39 GMT 2023","Mon Jul 24 02:35:39 GMT 2023","194","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Mon Jul 24 02:35:37 GMT 2023","Mon Jul 24 02:35:37 GMT 2023","185","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Mon Jul 24 02:35:34 GMT 2023","Mon Jul 24 02:35:35 GMT 2023","240","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
