"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","190","fetch list of users","","Mon Jul 28 03:47:47 GMT 2025","passed","Mon Jul 28 03:47:47 GMT 2025","","API end point assertions","",""
"","129","validate, link contains JavaScript Alerts Editor","","Mon Jul 28 03:47:53 GMT 2025","passed","Mon Jul 28 03:47:54 GMT 2025","","Links assertion on the home page","",""
"","131","validate, link contains Geolocation Editor","","Mon Jul 28 03:47:53 GMT 2025","passed","Mon Jul 28 03:47:53 GMT 2025","","Links assertion on the home page","",""
"","128","validate, link contains Horizontal Slider Editor","","Mon Jul 28 03:47:53 GMT 2025","passed","Mon Jul 28 03:47:53 GMT 2025","","Links assertion on the home page","",""
"","125","validate, link contains Infinite Scroll Editor","","Mon Jul 28 03:47:53 GMT 2025","passed","Mon Jul 28 03:47:53 GMT 2025","","Links assertion on the home page","",""
"","144","validate, link contains Basic Auth Editor","","Mon Jul 28 03:47:50 GMT 2025","passed","Mon Jul 28 03:47:50 GMT 2025","","Links assertion on the home page","",""
"","143","validate, link contains Frames Editor","","Mon Jul 28 03:47:52 GMT 2025","passed","Mon Jul 28 03:47:53 GMT 2025","","Links assertion on the home page","",""
"","126","validate, link contains File Upload Editor","","Mon Jul 28 03:47:52 GMT 2025","passed","Mon Jul 28 03:47:52 GMT 2025","","Links assertion on the home page","",""
"","126","validate, link contains Drag and Drop Editor","","Mon Jul 28 03:47:51 GMT 2025","passed","Mon Jul 28 03:47:51 GMT 2025","","Links assertion on the home page","",""
"","128","validate, link contains Slow Resources Editor","","Mon Jul 28 03:47:55 GMT 2025","passed","Mon Jul 28 03:47:55 GMT 2025","","Links assertion on the home page","",""
"","142","validate, link contains Dropdown Editor","","Mon Jul 28 03:47:51 GMT 2025","passed","Mon Jul 28 03:47:51 GMT 2025","","Links assertion on the home page","",""
"","125","validate, link contains Sortable Data Tables Editor","","Mon Jul 28 03:47:55 GMT 2025","passed","Mon Jul 28 03:47:55 GMT 2025","","Links assertion on the home page","",""
"","129","validate, link contains Key Presses Editor","","Mon Jul 28 03:47:54 GMT 2025","passed","Mon Jul 28 03:47:54 GMT 2025","","Links assertion on the home page","",""
"","123","validate, link contains Nested Frames Editor","","Mon Jul 28 03:47:54 GMT 2025","passed","Mon Jul 28 03:47:54 GMT 2025","","Links assertion on the home page","",""
"","150","validate, link contains Challenging DOM Editor","","Mon Jul 28 03:47:50 GMT 2025","passed","Mon Jul 28 03:47:50 GMT 2025","","Links assertion on the home page","",""
"","135","validate, link contains Digest Authentication Editor","","Mon Jul 28 03:47:50 GMT 2025","passed","Mon Jul 28 03:47:51 GMT 2025","","Links assertion on the home page","",""
"","137","validate, link contains Add/Remove Elements Editor","","Mon Jul 28 03:47:50 GMT 2025","passed","Mon Jul 28 03:47:50 GMT 2025","","Links assertion on the home page","",""
"","128","validate, link contains JQuery UI Menus Editor","","Mon Jul 28 03:47:53 GMT 2025","passed","Mon Jul 28 03:47:53 GMT 2025","","Links assertion on the home page","",""
"","126","validate, link contains Dynamic Loading Editor","","Mon Jul 28 03:47:51 GMT 2025","passed","Mon Jul 28 03:47:51 GMT 2025","","Links assertion on the home page","",""
"","136","validate, link contains Entry Ad Editor","","Mon Jul 28 03:47:51 GMT 2025","passed","Mon Jul 28 03:47:52 GMT 2025","","Links assertion on the home page","",""
"","498","validate, link contains A/B Testing Editor","","Mon Jul 28 03:47:49 GMT 2025","passed","Mon Jul 28 03:47:50 GMT 2025","","Links assertion on the home page","",""
"","127","validate, link contains Notification Messages Editor","","Mon Jul 28 03:47:54 GMT 2025","passed","Mon Jul 28 03:47:54 GMT 2025","","Links assertion on the home page","",""
"","125","validate, link contains Forgot Password Editor","","Mon Jul 28 03:47:52 GMT 2025","passed","Mon Jul 28 03:47:52 GMT 2025","","Links assertion on the home page","",""
"","113","validate, link contains Typos Editor","","Mon Jul 28 03:47:55 GMT 2025","passed","Mon Jul 28 03:47:56 GMT 2025","","Links assertion on the home page","",""
"","130","validate, link contains JavaScript onload event error Editor","","Mon Jul 28 03:47:54 GMT 2025","passed","Mon Jul 28 03:47:54 GMT 2025","","Links assertion on the home page","",""
"","159","validate, link contains Exit Intent Editor","","Mon Jul 28 03:47:52 GMT 2025","passed","Mon Jul 28 03:47:52 GMT 2025","","Links assertion on the home page","",""
