"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 01 02:24:48 GMT 2023","Fri Sep 01 02:24:48 GMT 2023","222","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Fri Sep 01 02:24:52 GMT 2023","Fri Sep 01 02:24:53 GMT 2023","275","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Fri Sep 01 02:24:49 GMT 2023","Fri Sep 01 02:24:49 GMT 2023","194","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Fri Sep 01 02:24:54 GMT 2023","Fri Sep 01 02:24:54 GMT 2023","253","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Fri Sep 01 02:24:53 GMT 2023","Fri Sep 01 02:24:53 GMT 2023","246","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Fri Sep 01 02:24:47 GMT 2023","Fri Sep 01 02:24:47 GMT 2023","229","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Fri Sep 01 02:24:57 GMT 2023","Fri Sep 01 02:24:58 GMT 2023","216","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Fri Sep 01 02:24:57 GMT 2023","Fri Sep 01 02:24:57 GMT 2023","205","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Fri Sep 01 02:24:57 GMT 2023","Fri Sep 01 02:24:57 GMT 2023","213","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Fri Sep 01 02:24:43 GMT 2023","Fri Sep 01 02:24:44 GMT 2023","191","","API end point assertions","","","","fetch list of users",""
"passed","Fri Sep 01 02:24:52 GMT 2023","Fri Sep 01 02:24:52 GMT 2023","246","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Fri Sep 01 02:24:57 GMT 2023","Fri Sep 01 02:24:57 GMT 2023","200","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Fri Sep 01 02:24:56 GMT 2023","Fri Sep 01 02:24:56 GMT 2023","249","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Fri Sep 01 02:24:56 GMT 2023","Fri Sep 01 02:24:56 GMT 2023","261","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Fri Sep 01 02:24:55 GMT 2023","Fri Sep 01 02:24:56 GMT 2023","252","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Fri Sep 01 02:24:51 GMT 2023","Fri Sep 01 02:24:51 GMT 2023","269","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Fri Sep 01 02:24:48 GMT 2023","Fri Sep 01 02:24:48 GMT 2023","213","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Fri Sep 01 02:24:49 GMT 2023","Fri Sep 01 02:24:49 GMT 2023","198","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Fri Sep 01 02:24:49 GMT 2023","Fri Sep 01 02:24:50 GMT 2023","203","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Fri Sep 01 02:24:53 GMT 2023","Fri Sep 01 02:24:53 GMT 2023","275","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Fri Sep 01 02:24:56 GMT 2023","Fri Sep 01 02:24:57 GMT 2023","194","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Fri Sep 01 02:24:47 GMT 2023","Fri Sep 01 02:24:48 GMT 2023","210","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Fri Sep 01 02:24:54 GMT 2023","Fri Sep 01 02:24:54 GMT 2023","249","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Fri Sep 01 02:24:54 GMT 2023","Fri Sep 01 02:24:54 GMT 2023","251","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Fri Sep 01 02:24:50 GMT 2023","Fri Sep 01 02:24:50 GMT 2023","204","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Fri Sep 01 02:24:54 GMT 2023","Fri Sep 01 02:24:55 GMT 2023","256","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Fri Sep 01 02:24:46 GMT 2023","Fri Sep 01 02:24:47 GMT 2023","1174","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Fri Sep 01 02:24:48 GMT 2023","Fri Sep 01 02:24:48 GMT 2023","228","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Fri Sep 01 02:24:55 GMT 2023","Fri Sep 01 02:24:55 GMT 2023","257","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
