"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","166","validate, link contains Disappearing Elements Editor","","Fri Jul 18 03:40:17 GMT 2025","passed","Fri Jul 18 03:40:17 GMT 2025","","Links assertion on the home page","",""
"","174","validate, link contains Shadow DOM Editor","","Fri Jul 18 03:40:22 GMT 2025","passed","Fri Jul 18 03:40:22 GMT 2025","","Links assertion on the home page","",""
"","161","validate, link contains Multiple Windows Editor","","Fri Jul 18 03:40:21 GMT 2025","passed","Fri Jul 18 03:40:21 GMT 2025","","Links assertion on the home page","",""
"","161","validate, link contains JavaScript onload event error Editor","","Fri Jul 18 03:40:20 GMT 2025","passed","Fri Jul 18 03:40:21 GMT 2025","","Links assertion on the home page","",""
"","167","validate, link contains Dynamic Content Editor","","Fri Jul 18 03:40:17 GMT 2025","passed","Fri Jul 18 03:40:17 GMT 2025","","Links assertion on the home page","",""
"","162","validate, link contains Forgot Password Editor","","Fri Jul 18 03:40:19 GMT 2025","passed","Fri Jul 18 03:40:19 GMT 2025","","Links assertion on the home page","",""
"","160","validate, link contains Notification Messages Editor","","Fri Jul 18 03:40:21 GMT 2025","passed","Fri Jul 18 03:40:21 GMT 2025","","Links assertion on the home page","",""
"","169","validate, link contains Form Authentication Editor","","Fri Jul 18 03:40:19 GMT 2025","passed","Fri Jul 18 03:40:19 GMT 2025","","Links assertion on the home page","",""
"","305","fetch list of users","","Fri Jul 18 03:40:12 GMT 2025","passed","Fri Jul 18 03:40:13 GMT 2025","","API end point assertions","",""
"","171","validate, link contains Checkboxes Editor","","Fri Jul 18 03:40:16 GMT 2025","passed","Fri Jul 18 03:40:16 GMT 2025","","Links assertion on the home page","",""
"","196","validate, link contains Inputs Editor","","Fri Jul 18 03:40:20 GMT 2025","passed","Fri Jul 18 03:40:20 GMT 2025","","Links assertion on the home page","",""
"","162","validate, link contains JQuery UI Menus Editor","","Fri Jul 18 03:40:20 GMT 2025","passed","Fri Jul 18 03:40:20 GMT 2025","","Links assertion on the home page","",""
"","172","validate, link contains Typos Editor","","Fri Jul 18 03:40:23 GMT 2025","passed","Fri Jul 18 03:40:23 GMT 2025","","Links assertion on the home page","",""
"","194","validate, link contains Status Codes Editor","","Fri Jul 18 03:40:22 GMT 2025","passed","Fri Jul 18 03:40:23 GMT 2025","","Links assertion on the home page","",""
"","170","validate, link contains Challenging DOM Editor","","Fri Jul 18 03:40:16 GMT 2025","passed","Fri Jul 18 03:40:16 GMT 2025","","Links assertion on the home page","",""
"","168","validate, link contains Dropdown Editor","","Fri Jul 18 03:40:17 GMT 2025","passed","Fri Jul 18 03:40:17 GMT 2025","","Links assertion on the home page","",""
"","167","validate, link contains Slow Resources Editor","","Fri Jul 18 03:40:22 GMT 2025","passed","Fri Jul 18 03:40:22 GMT 2025","","Links assertion on the home page","",""
"","168","validate, link contains Dynamic Loading Editor","","Fri Jul 18 03:40:18 GMT 2025","passed","Fri Jul 18 03:40:18 GMT 2025","","Links assertion on the home page","",""
"","161","validate, link contains Hovers Editor","","Fri Jul 18 03:40:19 GMT 2025","passed","Fri Jul 18 03:40:20 GMT 2025","","Links assertion on the home page","",""
