"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","119","validate, link contains Dynamic Loading Editor","","Thu May 21 06:14:10 UTC 2026","passed","Thu May 21 06:14:10 UTC 2026","","Links assertion on the home page","",""
"","123","validate, link contains Forgot Password Editor","","Thu May 21 06:14:10 UTC 2026","passed","Thu May 21 06:14:11 UTC 2026","","Links assertion on the home page","",""
"","113","validate, link contains Floating Menu Editor","","Thu May 21 06:14:10 UTC 2026","passed","Thu May 21 06:14:10 UTC 2026","","Links assertion on the home page","",""
"","641","validate, link contains A/B Testing Editor","","Thu May 21 06:14:07 UTC 2026","passed","Thu May 21 06:14:08 UTC 2026","","Links assertion on the home page","",""
"","130","validate, link contains Disappearing Elements Editor","","Thu May 21 06:14:09 UTC 2026","passed","Thu May 21 06:14:09 UTC 2026","","Links assertion on the home page","",""
"","122","validate, link contains WYSIWYG Editor Editor","","Thu May 21 06:14:14 UTC 2026","passed","Thu May 21 06:14:14 UTC 2026","","Links assertion on the home page","",""
"","118","validate, link contains Sortable Data Tables Editor","","Thu May 21 06:14:13 UTC 2026","passed","Thu May 21 06:14:13 UTC 2026","","Links assertion on the home page","",""
"","121","validate, link contains Multiple Windows Editor","","Thu May 21 06:14:12 UTC 2026","passed","Thu May 21 06:14:12 UTC 2026","","Links assertion on the home page","",""
"","120","validate, link contains File Download Editor","","Thu May 21 06:14:10 UTC 2026","passed","Thu May 21 06:14:10 UTC 2026","","Links assertion on the home page","",""
"","137","validate, link contains JavaScript onload event error Editor","","Thu May 21 06:14:12 UTC 2026","passed","Thu May 21 06:14:12 UTC 2026","","Links assertion on the home page","",""
"","121","validate, link contains Dynamic Controls Editor","","Thu May 21 06:14:10 UTC 2026","passed","Thu May 21 06:14:10 UTC 2026","","Links assertion on the home page","",""
"","144","validate, link contains Redirect Link Editor","","Thu May 21 06:14:13 UTC 2026","passed","Thu May 21 06:14:13 UTC 2026","","Links assertion on the home page","",""
"","119","validate, link contains Nested Frames Editor","","Thu May 21 06:14:12 UTC 2026","passed","Thu May 21 06:14:12 UTC 2026","","Links assertion on the home page","",""
"","116","validate, link contains Shifting Content Editor","","Thu May 21 06:14:13 UTC 2026","passed","Thu May 21 06:14:13 UTC 2026","","Links assertion on the home page","",""
"","120","validate, link contains Drag and Drop Editor","","Thu May 21 06:14:09 UTC 2026","passed","Thu May 21 06:14:09 UTC 2026","","Links assertion on the home page","",""
"","122","validate, link contains File Upload Editor","","Thu May 21 06:14:10 UTC 2026","passed","Thu May 21 06:14:10 UTC 2026","","Links assertion on the home page","",""
"","126","validate, link contains Inputs Editor","","Thu May 21 06:14:11 UTC 2026","passed","Thu May 21 06:14:12 UTC 2026","","Links assertion on the home page","",""
"","60523","fetch list of users","","Thu May 21 06:13:05 UTC 2026","failed","Thu May 21 06:14:06 UTC 2026","","API end point assertions","",""
"","123","validate, link contains Frames Editor","","Thu May 21 06:14:11 UTC 2026","passed","Thu May 21 06:14:11 UTC 2026","","Links assertion on the home page","",""
"","127","validate, link contains JQuery UI Menus Editor","","Thu May 21 06:14:12 UTC 2026","passed","Thu May 21 06:14:12 UTC 2026","","Links assertion on the home page","",""
"","124","validate, link contains Context Menu Editor","","Thu May 21 06:14:09 UTC 2026","passed","Thu May 21 06:14:09 UTC 2026","","Links assertion on the home page","",""
"","126","validate, link contains Entry Ad Editor","","Thu May 21 06:14:10 UTC 2026","passed","Thu May 21 06:14:10 UTC 2026","","Links assertion on the home page","",""
"","126","validate, link contains Exit Intent Editor","","Thu May 21 06:14:10 UTC 2026","passed","Thu May 21 06:14:10 UTC 2026","","Links assertion on the home page","",""
"","137","validate, link contains Digest Authentication Editor","","Thu May 21 06:14:09 UTC 2026","passed","Thu May 21 06:14:09 UTC 2026","","Links assertion on the home page","",""
"","126","validate, link contains Challenging DOM Editor","","Thu May 21 06:14:08 UTC 2026","passed","Thu May 21 06:14:09 UTC 2026","","Links assertion on the home page","",""
