"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 08 02:29:04 GMT 2023","Fri Dec 08 02:29:04 GMT 2023","113","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Fri Dec 08 02:29:05 GMT 2023","Fri Dec 08 02:29:05 GMT 2023","118","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Fri Dec 08 02:29:02 GMT 2023","Fri Dec 08 02:29:02 GMT 2023","141","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Fri Dec 08 02:29:06 GMT 2023","Fri Dec 08 02:29:06 GMT 2023","125","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Fri Dec 08 02:29:03 GMT 2023","Fri Dec 08 02:29:04 GMT 2023","130","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Fri Dec 08 02:29:04 GMT 2023","Fri Dec 08 02:29:04 GMT 2023","131","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Fri Dec 08 02:29:01 GMT 2023","Fri Dec 08 02:29:01 GMT 2023","465","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Fri Dec 08 02:29:05 GMT 2023","Fri Dec 08 02:29:05 GMT 2023","127","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Fri Dec 08 02:29:06 GMT 2023","Fri Dec 08 02:29:06 GMT 2023","125","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Fri Dec 08 02:28:59 GMT 2023","Fri Dec 08 02:28:59 GMT 2023","112","","API end point assertions","","","","fetch list of users",""
"passed","Fri Dec 08 02:29:04 GMT 2023","Fri Dec 08 02:29:04 GMT 2023","138","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Fri Dec 08 02:29:05 GMT 2023","Fri Dec 08 02:29:05 GMT 2023","117","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Fri Dec 08 02:29:03 GMT 2023","Fri Dec 08 02:29:03 GMT 2023","160","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Fri Dec 08 02:29:01 GMT 2023","Fri Dec 08 02:29:01 GMT 2023","149","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Fri Dec 08 02:29:01 GMT 2023","Fri Dec 08 02:29:02 GMT 2023","153","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Fri Dec 08 02:29:05 GMT 2023","Fri Dec 08 02:29:05 GMT 2023","124","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Fri Dec 08 02:29:07 GMT 2023","Fri Dec 08 02:29:07 GMT 2023","109","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Fri Dec 08 02:29:03 GMT 2023","Fri Dec 08 02:29:03 GMT 2023","141","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Fri Dec 08 02:29:05 GMT 2023","Fri Dec 08 02:29:05 GMT 2023","114","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Fri Dec 08 02:29:06 GMT 2023","Fri Dec 08 02:29:06 GMT 2023","126","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Fri Dec 08 02:29:02 GMT 2023","Fri Dec 08 02:29:02 GMT 2023","130","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Fri Dec 08 02:29:06 GMT 2023","Fri Dec 08 02:29:06 GMT 2023","118","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Fri Dec 08 02:29:04 GMT 2023","Fri Dec 08 02:29:04 GMT 2023","116","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
