"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 07 02:28:40 GMT 2023","Thu Dec 07 02:28:40 GMT 2023","131","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Thu Dec 07 02:28:41 GMT 2023","Thu Dec 07 02:28:41 GMT 2023","124","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Thu Dec 07 02:28:42 GMT 2023","Thu Dec 07 02:28:42 GMT 2023","121","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Thu Dec 07 02:28:40 GMT 2023","Thu Dec 07 02:28:40 GMT 2023","130","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Thu Dec 07 02:28:41 GMT 2023","Thu Dec 07 02:28:41 GMT 2023","121","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Thu Dec 07 02:28:42 GMT 2023","Thu Dec 07 02:28:43 GMT 2023","125","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Thu Dec 07 02:28:44 GMT 2023","Thu Dec 07 02:28:44 GMT 2023","115","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Thu Dec 07 02:28:39 GMT 2023","Thu Dec 07 02:28:39 GMT 2023","152","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Thu Dec 07 02:28:45 GMT 2023","Thu Dec 07 02:28:45 GMT 2023","109","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Thu Dec 07 02:28:42 GMT 2023","Thu Dec 07 02:28:42 GMT 2023","118","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Thu Dec 07 02:28:42 GMT 2023","Thu Dec 07 02:28:42 GMT 2023","128","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Thu Dec 07 02:28:43 GMT 2023","Thu Dec 07 02:28:43 GMT 2023","107","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Thu Dec 07 02:28:43 GMT 2023","Thu Dec 07 02:28:43 GMT 2023","126","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Thu Dec 07 02:28:42 GMT 2023","Thu Dec 07 02:28:42 GMT 2023","120","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Thu Dec 07 02:28:44 GMT 2023","Thu Dec 07 02:28:44 GMT 2023","104","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Thu Dec 07 02:28:44 GMT 2023","Thu Dec 07 02:28:44 GMT 2023","109","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Thu Dec 07 02:28:43 GMT 2023","Thu Dec 07 02:28:44 GMT 2023","108","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Thu Dec 07 02:28:40 GMT 2023","Thu Dec 07 02:28:40 GMT 2023","133","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Thu Dec 07 02:28:42 GMT 2023","Thu Dec 07 02:28:42 GMT 2023","128","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Thu Dec 07 02:28:39 GMT 2023","Thu Dec 07 02:28:39 GMT 2023","151","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
