"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1259","validate, link contains A/B Testing Editor","","Tue Feb 04 02:45:44 GMT 2025","passed","Tue Feb 04 02:45:46 GMT 2025","","Links assertion on the home page","",""
"","184","validate, link contains Floating Menu Editor","","Tue Feb 04 02:45:49 GMT 2025","passed","Tue Feb 04 02:45:49 GMT 2025","","Links assertion on the home page","",""
"","185","validate, link contains WYSIWYG Editor Editor","","Tue Feb 04 02:45:55 GMT 2025","passed","Tue Feb 04 02:45:56 GMT 2025","","Links assertion on the home page","",""
"","180","validate, link contains Forgot Password Editor","","Tue Feb 04 02:45:49 GMT 2025","passed","Tue Feb 04 02:45:50 GMT 2025","","Links assertion on the home page","",""
"","184","validate, link contains Large & Deep DOM Editor","","Tue Feb 04 02:45:52 GMT 2025","passed","Tue Feb 04 02:45:52 GMT 2025","","Links assertion on the home page","",""
"","191","validate, link contains Dynamic Controls Editor","","Tue Feb 04 02:45:48 GMT 2025","passed","Tue Feb 04 02:45:48 GMT 2025","","Links assertion on the home page","",""
"","211","validate, link contains Secure File Download Editor","","Tue Feb 04 02:45:53 GMT 2025","passed","Tue Feb 04 02:45:53 GMT 2025","","Links assertion on the home page","",""
"","182","validate, link contains Horizontal Slider Editor","","Tue Feb 04 02:45:50 GMT 2025","passed","Tue Feb 04 02:45:50 GMT 2025","","Links assertion on the home page","",""
"","102","fetch list of users","","Tue Feb 04 02:45:43 GMT 2025","passed","Tue Feb 04 02:45:43 GMT 2025","","API end point assertions","",""
"","220","validate, link contains Infinite Scroll Editor","","Tue Feb 04 02:45:51 GMT 2025","passed","Tue Feb 04 02:45:51 GMT 2025","","Links assertion on the home page","",""
"","224","validate, link contains Add/Remove Elements Editor","","Tue Feb 04 02:45:46 GMT 2025","passed","Tue Feb 04 02:45:46 GMT 2025","","Links assertion on the home page","",""
"","181","validate, link contains Slow Resources Editor","","Tue Feb 04 02:45:55 GMT 2025","passed","Tue Feb 04 02:45:55 GMT 2025","","Links assertion on the home page","",""
"","215","validate, link contains Context Menu Editor","","Tue Feb 04 02:45:47 GMT 2025","passed","Tue Feb 04 02:45:47 GMT 2025","","Links assertion on the home page","",""
"","181","validate, link contains Hovers Editor","","Tue Feb 04 02:45:50 GMT 2025","passed","Tue Feb 04 02:45:51 GMT 2025","","Links assertion on the home page","",""
"","193","validate, link contains Dynamic Loading Editor","","Tue Feb 04 02:45:48 GMT 2025","passed","Tue Feb 04 02:45:48 GMT 2025","","Links assertion on the home page","",""
"","197","validate, link contains Frames Editor","","Tue Feb 04 02:45:50 GMT 2025","passed","Tue Feb 04 02:45:50 GMT 2025","","Links assertion on the home page","",""
"","181","validate, link contains Status Codes Editor","","Tue Feb 04 02:45:55 GMT 2025","passed","Tue Feb 04 02:45:55 GMT 2025","","Links assertion on the home page","",""
