"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 29 02:21:12 GMT 2024","Mon Jan 29 02:21:12 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Mon Jan 29 02:21:09 GMT 2024","Mon Jan 29 02:21:09 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Mon Jan 29 02:21:07 GMT 2024","Mon Jan 29 02:21:07 GMT 2024","133","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Mon Jan 29 02:21:12 GMT 2024","Mon Jan 29 02:21:12 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Mon Jan 29 02:21:11 GMT 2024","Mon Jan 29 02:21:11 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Mon Jan 29 02:21:13 GMT 2024","Mon Jan 29 02:21:13 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Mon Jan 29 02:21:08 GMT 2024","Mon Jan 29 02:21:08 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Mon Jan 29 02:21:12 GMT 2024","Mon Jan 29 02:21:12 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Mon Jan 29 02:21:04 GMT 2024","Mon Jan 29 02:21:04 GMT 2024","126","","API end point assertions","","","","fetch list of users",""
"passed","Mon Jan 29 02:21:10 GMT 2024","Mon Jan 29 02:21:11 GMT 2024","133","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Mon Jan 29 02:21:10 GMT 2024","Mon Jan 29 02:21:10 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Mon Jan 29 02:21:10 GMT 2024","Mon Jan 29 02:21:10 GMT 2024","136","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Mon Jan 29 02:21:10 GMT 2024","Mon Jan 29 02:21:10 GMT 2024","135","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Mon Jan 29 02:21:07 GMT 2024","Mon Jan 29 02:21:07 GMT 2024","140","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Mon Jan 29 02:21:07 GMT 2024","Mon Jan 29 02:21:07 GMT 2024","147","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Mon Jan 29 02:21:09 GMT 2024","Mon Jan 29 02:21:09 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Mon Jan 29 02:21:10 GMT 2024","Mon Jan 29 02:21:10 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Mon Jan 29 02:21:11 GMT 2024","Mon Jan 29 02:21:11 GMT 2024","181","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Mon Jan 29 02:21:08 GMT 2024","Mon Jan 29 02:21:09 GMT 2024","142","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Mon Jan 29 02:21:08 GMT 2024","Mon Jan 29 02:21:08 GMT 2024","136","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Mon Jan 29 02:21:09 GMT 2024","Mon Jan 29 02:21:09 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Mon Jan 29 02:21:11 GMT 2024","Mon Jan 29 02:21:11 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Mon Jan 29 02:21:09 GMT 2024","Mon Jan 29 02:21:10 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Mon Jan 29 02:21:11 GMT 2024","Mon Jan 29 02:21:12 GMT 2024","166","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Mon Jan 29 02:21:11 GMT 2024","Mon Jan 29 02:21:11 GMT 2024","132","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Mon Jan 29 02:21:07 GMT 2024","Mon Jan 29 02:21:08 GMT 2024","140","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Mon Jan 29 02:21:12 GMT 2024","Mon Jan 29 02:21:12 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Mon Jan 29 02:21:12 GMT 2024","Mon Jan 29 02:21:12 GMT 2024","139","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Mon Jan 29 02:21:10 GMT 2024","Mon Jan 29 02:21:10 GMT 2024","131","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Mon Jan 29 02:21:12 GMT 2024","Mon Jan 29 02:21:12 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Mon Jan 29 02:21:06 GMT 2024","Mon Jan 29 02:21:07 GMT 2024","171","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
