"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 13 02:22:38 GMT 2024","Wed Mar 13 02:22:38 GMT 2024","180","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Wed Mar 13 02:22:39 GMT 2024","Wed Mar 13 02:22:39 GMT 2024","220","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Wed Mar 13 02:22:34 GMT 2024","Wed Mar 13 02:22:34 GMT 2024","177","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Wed Mar 13 02:22:34 GMT 2024","Wed Mar 13 02:22:35 GMT 2024","174","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Wed Mar 13 02:22:37 GMT 2024","Wed Mar 13 02:22:37 GMT 2024","186","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Wed Mar 13 02:22:38 GMT 2024","Wed Mar 13 02:22:38 GMT 2024","173","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Wed Mar 13 02:22:40 GMT 2024","Wed Mar 13 02:22:40 GMT 2024","164","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Wed Mar 13 02:22:35 GMT 2024","Wed Mar 13 02:22:35 GMT 2024","180","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Wed Mar 13 02:22:37 GMT 2024","Wed Mar 13 02:22:37 GMT 2024","209","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Wed Mar 13 02:22:39 GMT 2024","Wed Mar 13 02:22:39 GMT 2024","181","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Wed Mar 13 02:22:36 GMT 2024","Wed Mar 13 02:22:36 GMT 2024","183","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Wed Mar 13 02:22:33 GMT 2024","Wed Mar 13 02:22:33 GMT 2024","180","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Wed Mar 13 02:22:34 GMT 2024","Wed Mar 13 02:22:34 GMT 2024","183","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Wed Mar 13 02:22:38 GMT 2024","Wed Mar 13 02:22:39 GMT 2024","177","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Wed Mar 13 02:22:39 GMT 2024","Wed Mar 13 02:22:39 GMT 2024","189","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Wed Mar 13 02:22:40 GMT 2024","Wed Mar 13 02:22:40 GMT 2024","179","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Wed Mar 13 02:22:37 GMT 2024","Wed Mar 13 02:22:38 GMT 2024","183","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Wed Mar 13 02:22:34 GMT 2024","Wed Mar 13 02:22:34 GMT 2024","179","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Wed Mar 13 02:22:33 GMT 2024","Wed Mar 13 02:22:33 GMT 2024","190","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Wed Mar 13 02:22:36 GMT 2024","Wed Mar 13 02:22:37 GMT 2024","182","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Wed Mar 13 02:22:33 GMT 2024","Wed Mar 13 02:22:33 GMT 2024","176","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Wed Mar 13 02:22:35 GMT 2024","Wed Mar 13 02:22:35 GMT 2024","189","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Wed Mar 13 02:22:36 GMT 2024","Wed Mar 13 02:22:36 GMT 2024","192","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Wed Mar 13 02:22:40 GMT 2024","Wed Mar 13 02:22:40 GMT 2024","173","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Wed Mar 13 02:22:35 GMT 2024","Wed Mar 13 02:22:36 GMT 2024","180","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Wed Mar 13 02:22:31 GMT 2024","Wed Mar 13 02:22:32 GMT 2024","1074","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Wed Mar 13 02:22:38 GMT 2024","Wed Mar 13 02:22:38 GMT 2024","190","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Wed Mar 13 02:22:34 GMT 2024","Wed Mar 13 02:22:34 GMT 2024","170","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Wed Mar 13 02:22:40 GMT 2024","Wed Mar 13 02:22:40 GMT 2024","238","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Wed Mar 13 02:22:39 GMT 2024","Wed Mar 13 02:22:39 GMT 2024","184","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Wed Mar 13 02:22:36 GMT 2024","Wed Mar 13 02:22:36 GMT 2024","182","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Wed Mar 13 02:22:38 GMT 2024","Wed Mar 13 02:22:38 GMT 2024","173","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
