"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142","validate, link contains Geolocation Editor","","Fri Sep 26 03:01:30 UTC 2025","passed","Fri Sep 26 03:01:30 UTC 2025","","Links assertion on the home page","",""
"","672","validate, link contains A/B Testing Editor","","Fri Sep 26 03:01:26 UTC 2025","passed","Fri Sep 26 03:01:27 UTC 2025","","Links assertion on the home page","",""
"","143","validate, link contains Dropdown Editor","","Fri Sep 26 03:01:28 UTC 2025","passed","Fri Sep 26 03:01:28 UTC 2025","","Links assertion on the home page","",""
"","144","validate, link contains Digest Authentication Editor","","Fri Sep 26 03:01:28 UTC 2025","passed","Fri Sep 26 03:01:28 UTC 2025","","Links assertion on the home page","",""
"","197","fetch list of users","","Fri Sep 26 03:01:24 UTC 2025","passed","Fri Sep 26 03:01:24 UTC 2025","","API end point assertions","",""
"","136","validate, link contains Dynamic Controls Editor","","Fri Sep 26 03:01:28 UTC 2025","passed","Fri Sep 26 03:01:28 UTC 2025","","Links assertion on the home page","",""
"","147","validate, link contains Status Codes Editor","","Fri Sep 26 03:01:33 UTC 2025","passed","Fri Sep 26 03:01:33 UTC 2025","","Links assertion on the home page","",""
"","166","validate, link contains Multiple Windows Editor","","Fri Sep 26 03:01:31 UTC 2025","passed","Fri Sep 26 03:01:32 UTC 2025","","Links assertion on the home page","",""
"","137","validate, link contains Drag and Drop Editor","","Fri Sep 26 03:01:28 UTC 2025","passed","Fri Sep 26 03:01:28 UTC 2025","","Links assertion on the home page","",""
"","145","validate, link contains Broken Images Editor","","Fri Sep 26 03:01:27 UTC 2025","passed","Fri Sep 26 03:01:27 UTC 2025","","Links assertion on the home page","",""
"","150","validate, link contains JQuery UI Menus Editor","","Fri Sep 26 03:01:31 UTC 2025","passed","Fri Sep 26 03:01:31 UTC 2025","","Links assertion on the home page","",""
"","146","validate, link contains Floating Menu Editor","","Fri Sep 26 03:01:29 UTC 2025","passed","Fri Sep 26 03:01:29 UTC 2025","","Links assertion on the home page","",""
"","141","validate, link contains Redirect Link Editor","","Fri Sep 26 03:01:32 UTC 2025","passed","Fri Sep 26 03:01:32 UTC 2025","","Links assertion on the home page","",""
"","146","validate, link contains Sortable Data Tables Editor","","Fri Sep 26 03:01:33 UTC 2025","passed","Fri Sep 26 03:01:33 UTC 2025","","Links assertion on the home page","",""
"","162","validate, link contains Forgot Password Editor","","Fri Sep 26 03:01:29 UTC 2025","passed","Fri Sep 26 03:01:29 UTC 2025","","Links assertion on the home page","",""
"","141","validate, link contains Shifting Content Editor","","Fri Sep 26 03:01:32 UTC 2025","passed","Fri Sep 26 03:01:32 UTC 2025","","Links assertion on the home page","",""
"","146","validate, link contains Hovers Editor","","Fri Sep 26 03:01:30 UTC 2025","passed","Fri Sep 26 03:01:30 UTC 2025","","Links assertion on the home page","",""
"","154","validate, link contains Key Presses Editor","","Fri Sep 26 03:01:31 UTC 2025","passed","Fri Sep 26 03:01:31 UTC 2025","","Links assertion on the home page","",""
"","145","validate, link contains Dynamic Loading Editor","","Fri Sep 26 03:01:28 UTC 2025","passed","Fri Sep 26 03:01:29 UTC 2025","","Links assertion on the home page","",""
"","135","validate, link contains Disappearing Elements Editor","","Fri Sep 26 03:01:28 UTC 2025","passed","Fri Sep 26 03:01:28 UTC 2025","","Links assertion on the home page","",""
"","149","validate, link contains Basic Auth Editor","","Fri Sep 26 03:01:27 UTC 2025","passed","Fri Sep 26 03:01:27 UTC 2025","","Links assertion on the home page","",""
"","150","validate, link contains File Upload Editor","","Fri Sep 26 03:01:29 UTC 2025","passed","Fri Sep 26 03:01:29 UTC 2025","","Links assertion on the home page","",""
"","139","validate, link contains Notification Messages Editor","","Fri Sep 26 03:01:32 UTC 2025","passed","Fri Sep 26 03:01:32 UTC 2025","","Links assertion on the home page","",""
"","144","validate, link contains Shadow DOM Editor","","Fri Sep 26 03:01:32 UTC 2025","passed","Fri Sep 26 03:01:32 UTC 2025","","Links assertion on the home page","",""
"","140","validate, link contains Checkboxes Editor","","Fri Sep 26 03:01:27 UTC 2025","passed","Fri Sep 26 03:01:27 UTC 2025","","Links assertion on the home page","",""
