"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 21 02:35:05 GMT 2023","Fri Jul 21 02:35:05 GMT 2023","166","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Fri Jul 21 02:35:04 GMT 2023","Fri Jul 21 02:35:05 GMT 2023","169","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Fri Jul 21 02:35:02 GMT 2023","Fri Jul 21 02:35:02 GMT 2023","182","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Fri Jul 21 02:35:05 GMT 2023","Fri Jul 21 02:35:05 GMT 2023","167","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Fri Jul 21 02:35:04 GMT 2023","Fri Jul 21 02:35:04 GMT 2023","159","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Fri Jul 21 02:35:06 GMT 2023","Fri Jul 21 02:35:06 GMT 2023","153","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Fri Jul 21 02:35:02 GMT 2023","Fri Jul 21 02:35:02 GMT 2023","174","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Fri Jul 21 02:35:03 GMT 2023","Fri Jul 21 02:35:03 GMT 2023","155","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Fri Jul 21 02:35:08 GMT 2023","Fri Jul 21 02:35:08 GMT 2023","168","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Fri Jul 21 02:35:07 GMT 2023","Fri Jul 21 02:35:07 GMT 2023","147","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Fri Jul 21 02:35:02 GMT 2023","Fri Jul 21 02:35:03 GMT 2023","170","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Fri Jul 21 02:35:05 GMT 2023","Fri Jul 21 02:35:06 GMT 2023","163","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Fri Jul 21 02:35:08 GMT 2023","Fri Jul 21 02:35:08 GMT 2023","165","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Fri Jul 21 02:35:08 GMT 2023","Fri Jul 21 02:35:08 GMT 2023","160","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Fri Jul 21 02:35:09 GMT 2023","Fri Jul 21 02:35:09 GMT 2023","153","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Fri Jul 21 02:35:03 GMT 2023","Fri Jul 21 02:35:03 GMT 2023","169","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Fri Jul 21 02:35:03 GMT 2023","Fri Jul 21 02:35:03 GMT 2023","173","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Fri Jul 21 02:35:06 GMT 2023","Fri Jul 21 02:35:06 GMT 2023","212","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Fri Jul 21 02:35:02 GMT 2023","Fri Jul 21 02:35:02 GMT 2023","194","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Fri Jul 21 02:35:05 GMT 2023","Fri Jul 21 02:35:05 GMT 2023","184","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Fri Jul 21 02:35:08 GMT 2023","Fri Jul 21 02:35:08 GMT 2023","142","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Fri Jul 21 02:35:08 GMT 2023","Fri Jul 21 02:35:08 GMT 2023","163","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Fri Jul 21 02:34:59 GMT 2023","Fri Jul 21 02:34:59 GMT 2023","182","","API end point assertions","","","","fetch list of users",""
"passed","Fri Jul 21 02:35:07 GMT 2023","Fri Jul 21 02:35:07 GMT 2023","155","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Fri Jul 21 02:35:07 GMT 2023","Fri Jul 21 02:35:07 GMT 2023","158","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Fri Jul 21 02:35:09 GMT 2023","Fri Jul 21 02:35:09 GMT 2023","152","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Fri Jul 21 02:35:07 GMT 2023","Fri Jul 21 02:35:07 GMT 2023","155","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Fri Jul 21 02:35:03 GMT 2023","Fri Jul 21 02:35:03 GMT 2023","191","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Fri Jul 21 02:35:06 GMT 2023","Fri Jul 21 02:35:06 GMT 2023","143","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Fri Jul 21 02:35:05 GMT 2023","Fri Jul 21 02:35:05 GMT 2023","156","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
