"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 22 02:21:44 GMT 2023","Fri Sep 22 02:21:44 GMT 2023","188","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Fri Sep 22 02:21:52 GMT 2023","Fri Sep 22 02:21:52 GMT 2023","167","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Fri Sep 22 02:21:43 GMT 2023","Fri Sep 22 02:21:44 GMT 2023","594","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Fri Sep 22 02:21:45 GMT 2023","Fri Sep 22 02:21:45 GMT 2023","228","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Fri Sep 22 02:21:51 GMT 2023","Fri Sep 22 02:21:51 GMT 2023","161","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Fri Sep 22 02:21:45 GMT 2023","Fri Sep 22 02:21:46 GMT 2023","234","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Fri Sep 22 02:21:45 GMT 2023","Fri Sep 22 02:21:45 GMT 2023","200","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Fri Sep 22 02:21:52 GMT 2023","Fri Sep 22 02:21:52 GMT 2023","170","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Fri Sep 22 02:21:48 GMT 2023","Fri Sep 22 02:21:48 GMT 2023","197","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Fri Sep 22 02:21:53 GMT 2023","Fri Sep 22 02:21:53 GMT 2023","169","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Fri Sep 22 02:21:46 GMT 2023","Fri Sep 22 02:21:47 GMT 2023","224","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Fri Sep 22 02:21:52 GMT 2023","Fri Sep 22 02:21:52 GMT 2023","154","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Fri Sep 22 02:21:49 GMT 2023","Fri Sep 22 02:21:49 GMT 2023","207","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Fri Sep 22 02:21:52 GMT 2023","Fri Sep 22 02:21:52 GMT 2023","165","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Fri Sep 22 02:21:49 GMT 2023","Fri Sep 22 02:21:49 GMT 2023","221","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Fri Sep 22 02:21:51 GMT 2023","Fri Sep 22 02:21:51 GMT 2023","181","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Fri Sep 22 02:21:48 GMT 2023","Fri Sep 22 02:21:48 GMT 2023","199","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Fri Sep 22 02:21:49 GMT 2023","Fri Sep 22 02:21:49 GMT 2023","201","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Fri Sep 22 02:21:47 GMT 2023","Fri Sep 22 02:21:47 GMT 2023","207","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Fri Sep 22 02:21:53 GMT 2023","Fri Sep 22 02:21:53 GMT 2023","169","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Fri Sep 22 02:21:50 GMT 2023","Fri Sep 22 02:21:50 GMT 2023","153","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Fri Sep 22 02:21:50 GMT 2023","Fri Sep 22 02:21:50 GMT 2023","197","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Fri Sep 22 02:21:51 GMT 2023","Fri Sep 22 02:21:52 GMT 2023","171","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Fri Sep 22 02:21:48 GMT 2023","Fri Sep 22 02:21:48 GMT 2023","183","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Fri Sep 22 02:21:52 GMT 2023","Fri Sep 22 02:21:53 GMT 2023","156","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Fri Sep 22 02:21:50 GMT 2023","Fri Sep 22 02:21:50 GMT 2023","211","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Fri Sep 22 02:21:49 GMT 2023","Fri Sep 22 02:21:50 GMT 2023","177","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Fri Sep 22 02:21:50 GMT 2023","Fri Sep 22 02:21:51 GMT 2023","154","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
