"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 13 02:26:44 GMT 2023","Mon Nov 13 02:26:44 GMT 2023","290","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Mon Nov 13 02:26:49 GMT 2023","Mon Nov 13 02:26:50 GMT 2023","208","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Mon Nov 13 02:26:46 GMT 2023","Mon Nov 13 02:26:46 GMT 2023","278","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Mon Nov 13 02:26:53 GMT 2023","Mon Nov 13 02:26:53 GMT 2023","218","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Mon Nov 13 02:26:47 GMT 2023","Mon Nov 13 02:26:48 GMT 2023","209","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Mon Nov 13 02:26:52 GMT 2023","Mon Nov 13 02:26:53 GMT 2023","216","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Mon Nov 13 02:26:41 GMT 2023","Mon Nov 13 02:26:42 GMT 2023","1132","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Mon Nov 13 02:26:47 GMT 2023","Mon Nov 13 02:26:47 GMT 2023","272","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Mon Nov 13 02:26:51 GMT 2023","Mon Nov 13 02:26:52 GMT 2023","205","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Mon Nov 13 02:26:51 GMT 2023","Mon Nov 13 02:26:51 GMT 2023","203","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Mon Nov 13 02:26:43 GMT 2023","Mon Nov 13 02:26:43 GMT 2023","294","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Mon Nov 13 02:26:43 GMT 2023","Mon Nov 13 02:26:43 GMT 2023","287","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Mon Nov 13 02:26:48 GMT 2023","Mon Nov 13 02:26:49 GMT 2023","203","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Mon Nov 13 02:26:44 GMT 2023","Mon Nov 13 02:26:44 GMT 2023","287","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Mon Nov 13 02:26:51 GMT 2023","Mon Nov 13 02:26:51 GMT 2023","211","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Mon Nov 13 02:26:48 GMT 2023","Mon Nov 13 02:26:48 GMT 2023","213","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Mon Nov 13 02:26:49 GMT 2023","Mon Nov 13 02:26:49 GMT 2023","226","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
