"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 03 02:22:15 GMT 2024","Sun Mar 03 02:22:15 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Sun Mar 03 02:22:17 GMT 2024","Sun Mar 03 02:22:17 GMT 2024","111","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Sun Mar 03 02:22:16 GMT 2024","Sun Mar 03 02:22:16 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Sun Mar 03 02:22:15 GMT 2024","Sun Mar 03 02:22:15 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Sun Mar 03 02:22:14 GMT 2024","Sun Mar 03 02:22:14 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Sun Mar 03 02:22:18 GMT 2024","Sun Mar 03 02:22:18 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Sun Mar 03 02:22:14 GMT 2024","Sun Mar 03 02:22:14 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Sun Mar 03 02:22:17 GMT 2024","Sun Mar 03 02:22:17 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Sun Mar 03 02:22:12 GMT 2024","Sun Mar 03 02:22:13 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Sun Mar 03 02:22:16 GMT 2024","Sun Mar 03 02:22:17 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Sun Mar 03 02:22:13 GMT 2024","Sun Mar 03 02:22:13 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Sun Mar 03 02:22:13 GMT 2024","Sun Mar 03 02:22:14 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Sun Mar 03 02:22:12 GMT 2024","Sun Mar 03 02:22:12 GMT 2024","612","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Sun Mar 03 02:22:14 GMT 2024","Sun Mar 03 02:22:14 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Sun Mar 03 02:22:13 GMT 2024","Sun Mar 03 02:22:13 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Sun Mar 03 02:22:14 GMT 2024","Sun Mar 03 02:22:14 GMT 2024","110","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Sun Mar 03 02:22:12 GMT 2024","Sun Mar 03 02:22:12 GMT 2024","164","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Sun Mar 03 02:22:16 GMT 2024","Sun Mar 03 02:22:16 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Sun Mar 03 02:22:14 GMT 2024","Sun Mar 03 02:22:14 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Sun Mar 03 02:22:15 GMT 2024","Sun Mar 03 02:22:15 GMT 2024","117","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Sun Mar 03 02:22:17 GMT 2024","Sun Mar 03 02:22:17 GMT 2024","175","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Sun Mar 03 02:22:14 GMT 2024","Sun Mar 03 02:22:14 GMT 2024","116","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
