"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 01 02:33:58 GMT 2024","Mon Jan 01 02:33:58 GMT 2024","189","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Mon Jan 01 02:33:50 GMT 2024","Mon Jan 01 02:33:50 GMT 2024","183","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Mon Jan 01 02:33:55 GMT 2024","Mon Jan 01 02:33:55 GMT 2024","206","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Mon Jan 01 02:33:54 GMT 2024","Mon Jan 01 02:33:55 GMT 2024","183","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Mon Jan 01 02:33:46 GMT 2024","Mon Jan 01 02:33:47 GMT 2024","121","","API end point assertions","","","","fetch list of users",""
"passed","Mon Jan 01 02:33:52 GMT 2024","Mon Jan 01 02:33:52 GMT 2024","179","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Mon Jan 01 02:33:53 GMT 2024","Mon Jan 01 02:33:53 GMT 2024","185","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Mon Jan 01 02:33:56 GMT 2024","Mon Jan 01 02:33:56 GMT 2024","184","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Mon Jan 01 02:33:54 GMT 2024","Mon Jan 01 02:33:54 GMT 2024","178","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Mon Jan 01 02:33:50 GMT 2024","Mon Jan 01 02:33:51 GMT 2024","182","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Mon Jan 01 02:33:55 GMT 2024","Mon Jan 01 02:33:55 GMT 2024","177","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Mon Jan 01 02:33:56 GMT 2024","Mon Jan 01 02:33:57 GMT 2024","194","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Mon Jan 01 02:33:49 GMT 2024","Mon Jan 01 02:33:50 GMT 2024","212","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Mon Jan 01 02:33:56 GMT 2024","Mon Jan 01 02:33:56 GMT 2024","227","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Mon Jan 01 02:33:55 GMT 2024","Mon Jan 01 02:33:56 GMT 2024","185","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Mon Jan 01 02:33:55 GMT 2024","Mon Jan 01 02:33:55 GMT 2024","187","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Mon Jan 01 02:33:50 GMT 2024","Mon Jan 01 02:33:50 GMT 2024","188","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Mon Jan 01 02:33:51 GMT 2024","Mon Jan 01 02:33:51 GMT 2024","187","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Mon Jan 01 02:33:54 GMT 2024","Mon Jan 01 02:33:54 GMT 2024","206","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Mon Jan 01 02:33:53 GMT 2024","Mon Jan 01 02:33:53 GMT 2024","178","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Mon Jan 01 02:33:57 GMT 2024","Mon Jan 01 02:33:58 GMT 2024","181","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Mon Jan 01 02:33:52 GMT 2024","Mon Jan 01 02:33:52 GMT 2024","181","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Mon Jan 01 02:33:48 GMT 2024","Mon Jan 01 02:33:49 GMT 2024","1295","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Mon Jan 01 02:33:53 GMT 2024","Mon Jan 01 02:33:53 GMT 2024","183","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
