"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","117","validate, link contains Exit Intent Editor","","Sun Nov 30 03:38:25 UTC 2025","passed","Sun Nov 30 03:38:25 UTC 2025","","Links assertion on the home page","",""
"","115","validate, link contains Secure File Download Editor","","Sun Nov 30 03:38:28 UTC 2025","passed","Sun Nov 30 03:38:28 UTC 2025","","Links assertion on the home page","",""
"","114","validate, link contains Typos Editor","","Sun Nov 30 03:38:29 UTC 2025","passed","Sun Nov 30 03:38:29 UTC 2025","","Links assertion on the home page","",""
"","118","validate, link contains Horizontal Slider Editor","","Sun Nov 30 03:38:26 UTC 2025","passed","Sun Nov 30 03:38:26 UTC 2025","","Links assertion on the home page","",""
"","156","fetch list of users","","Sun Nov 30 03:38:21 UTC 2025","passed","Sun Nov 30 03:38:21 UTC 2025","","API end point assertions","",""
"","120","validate, link contains Digest Authentication Editor","","Sun Nov 30 03:38:24 UTC 2025","passed","Sun Nov 30 03:38:24 UTC 2025","","Links assertion on the home page","",""
"","120","validate, link contains Dynamic Content Editor","","Sun Nov 30 03:38:25 UTC 2025","passed","Sun Nov 30 03:38:25 UTC 2025","","Links assertion on the home page","",""
"","133","validate, link contains File Download Editor","","Sun Nov 30 03:38:25 UTC 2025","passed","Sun Nov 30 03:38:26 UTC 2025","","Links assertion on the home page","",""
"","116","validate, link contains Notification Messages Editor","","Sun Nov 30 03:38:28 UTC 2025","passed","Sun Nov 30 03:38:28 UTC 2025","","Links assertion on the home page","",""
"","117","validate, link contains Floating Menu Editor","","Sun Nov 30 03:38:26 UTC 2025","passed","Sun Nov 30 03:38:26 UTC 2025","","Links assertion on the home page","",""
"","126","validate, link contains Disappearing Elements Editor","","Sun Nov 30 03:38:24 UTC 2025","passed","Sun Nov 30 03:38:25 UTC 2025","","Links assertion on the home page","",""
"","133","validate, link contains Challenging DOM Editor","","Sun Nov 30 03:38:24 UTC 2025","passed","Sun Nov 30 03:38:24 UTC 2025","","Links assertion on the home page","",""
"","121","validate, link contains Context Menu Editor","","Sun Nov 30 03:38:24 UTC 2025","passed","Sun Nov 30 03:38:24 UTC 2025","","Links assertion on the home page","",""
"","116","validate, link contains Dynamic Controls Editor","","Sun Nov 30 03:38:25 UTC 2025","passed","Sun Nov 30 03:38:25 UTC 2025","","Links assertion on the home page","",""
"","125","validate, link contains Drag and Drop Editor","","Sun Nov 30 03:38:25 UTC 2025","passed","Sun Nov 30 03:38:25 UTC 2025","","Links assertion on the home page","",""
"","115","validate, link contains Shifting Content Editor","","Sun Nov 30 03:38:28 UTC 2025","passed","Sun Nov 30 03:38:28 UTC 2025","","Links assertion on the home page","",""
"","117","validate, link contains Infinite Scroll Editor","","Sun Nov 30 03:38:27 UTC 2025","passed","Sun Nov 30 03:38:27 UTC 2025","","Links assertion on the home page","",""
"","123","validate, link contains Broken Images Editor","","Sun Nov 30 03:38:24 UTC 2025","passed","Sun Nov 30 03:38:24 UTC 2025","","Links assertion on the home page","",""
"","144","validate, link contains Slow Resources Editor","","Sun Nov 30 03:38:28 UTC 2025","passed","Sun Nov 30 03:38:29 UTC 2025","","Links assertion on the home page","",""
"","113","validate, link contains WYSIWYG Editor Editor","","Sun Nov 30 03:38:29 UTC 2025","passed","Sun Nov 30 03:38:29 UTC 2025","","Links assertion on the home page","",""
"","115","validate, link contains Shadow DOM Editor","","Sun Nov 30 03:38:28 UTC 2025","passed","Sun Nov 30 03:38:28 UTC 2025","","Links assertion on the home page","",""
"","115","validate, link contains Form Authentication Editor","","Sun Nov 30 03:38:26 UTC 2025","passed","Sun Nov 30 03:38:26 UTC 2025","","Links assertion on the home page","",""
"","121","validate, link contains Checkboxes Editor","","Sun Nov 30 03:38:24 UTC 2025","passed","Sun Nov 30 03:38:24 UTC 2025","","Links assertion on the home page","",""
"","115","validate, link contains JQuery UI Menus Editor","","Sun Nov 30 03:38:27 UTC 2025","passed","Sun Nov 30 03:38:27 UTC 2025","","Links assertion on the home page","",""
"","477","validate, link contains A/B Testing Editor","","Sun Nov 30 03:38:23 UTC 2025","passed","Sun Nov 30 03:38:23 UTC 2025","","Links assertion on the home page","",""
"","115","validate, link contains File Upload Editor","","Sun Nov 30 03:38:26 UTC 2025","passed","Sun Nov 30 03:38:26 UTC 2025","","Links assertion on the home page","",""
"","121","validate, link contains Nested Frames Editor","","Sun Nov 30 03:38:28 UTC 2025","passed","Sun Nov 30 03:38:28 UTC 2025","","Links assertion on the home page","",""
"","141","validate, link contains Sortable Data Tables Editor","","Sun Nov 30 03:38:29 UTC 2025","passed","Sun Nov 30 03:38:29 UTC 2025","","Links assertion on the home page","",""
"","115","validate, link contains Inputs Editor","","Sun Nov 30 03:38:27 UTC 2025","passed","Sun Nov 30 03:38:27 UTC 2025","","Links assertion on the home page","",""
"","119","validate, link contains Redirect Link Editor","","Sun Nov 30 03:38:28 UTC 2025","passed","Sun Nov 30 03:38:28 UTC 2025","","Links assertion on the home page","",""
"","119","validate, link contains Entry Ad Editor","","Sun Nov 30 03:38:25 UTC 2025","passed","Sun Nov 30 03:38:25 UTC 2025","","Links assertion on the home page","",""
"","125","validate, link contains Forgot Password Editor","","Sun Nov 30 03:38:26 UTC 2025","passed","Sun Nov 30 03:38:26 UTC 2025","","Links assertion on the home page","",""
"","117","validate, link contains Dropdown Editor","","Sun Nov 30 03:38:25 UTC 2025","passed","Sun Nov 30 03:38:25 UTC 2025","","Links assertion on the home page","",""
"","117","validate, link contains Multiple Windows Editor","","Sun Nov 30 03:38:28 UTC 2025","passed","Sun Nov 30 03:38:28 UTC 2025","","Links assertion on the home page","",""
