"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 10 02:34:52 GMT 2023","Thu Aug 10 02:34:52 GMT 2023","251","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Thu Aug 10 02:34:45 GMT 2023","Thu Aug 10 02:34:45 GMT 2023","350","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Thu Aug 10 02:34:45 GMT 2023","Thu Aug 10 02:34:46 GMT 2023","365","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Thu Aug 10 02:34:51 GMT 2023","Thu Aug 10 02:34:51 GMT 2023","286","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Thu Aug 10 02:34:53 GMT 2023","Thu Aug 10 02:34:53 GMT 2023","255","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Thu Aug 10 02:34:50 GMT 2023","Thu Aug 10 02:34:50 GMT 2023","316","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Thu Aug 10 02:34:48 GMT 2023","Thu Aug 10 02:34:48 GMT 2023","350","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Thu Aug 10 02:34:41 GMT 2023","Thu Aug 10 02:34:41 GMT 2023","181","","API end point assertions","","","","fetch list of users",""
"passed","Thu Aug 10 02:34:55 GMT 2023","Thu Aug 10 02:34:56 GMT 2023","229","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Thu Aug 10 02:34:51 GMT 2023","Thu Aug 10 02:34:51 GMT 2023","307","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Thu Aug 10 02:34:56 GMT 2023","Thu Aug 10 02:34:56 GMT 2023","257","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Thu Aug 10 02:34:57 GMT 2023","Thu Aug 10 02:34:58 GMT 2023","246","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Thu Aug 10 02:34:55 GMT 2023","Thu Aug 10 02:34:55 GMT 2023","232","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Thu Aug 10 02:34:56 GMT 2023","Thu Aug 10 02:34:57 GMT 2023","249","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Thu Aug 10 02:34:54 GMT 2023","Thu Aug 10 02:34:55 GMT 2023","221","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Thu Aug 10 02:34:47 GMT 2023","Thu Aug 10 02:34:47 GMT 2023","341","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
