"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 02:24:11 GMT 2024","Mon Feb 26 02:24:11 GMT 2024","172","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Mon Feb 26 02:24:06 GMT 2024","Mon Feb 26 02:24:06 GMT 2024","179","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Mon Feb 26 02:24:07 GMT 2024","Mon Feb 26 02:24:07 GMT 2024","172","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Mon Feb 26 02:24:12 GMT 2024","Mon Feb 26 02:24:13 GMT 2024","165","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Mon Feb 26 02:24:07 GMT 2024","Mon Feb 26 02:24:08 GMT 2024","177","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Mon Feb 26 02:24:09 GMT 2024","Mon Feb 26 02:24:10 GMT 2024","174","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Mon Feb 26 02:24:02 GMT 2024","Mon Feb 26 02:24:02 GMT 2024","93","","API end point assertions","","","","fetch list of users",""
"passed","Mon Feb 26 02:24:11 GMT 2024","Mon Feb 26 02:24:11 GMT 2024","173","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Mon Feb 26 02:24:06 GMT 2024","Mon Feb 26 02:24:06 GMT 2024","203","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Mon Feb 26 02:24:12 GMT 2024","Mon Feb 26 02:24:12 GMT 2024","187","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Mon Feb 26 02:24:11 GMT 2024","Mon Feb 26 02:24:11 GMT 2024","172","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Mon Feb 26 02:24:09 GMT 2024","Mon Feb 26 02:24:09 GMT 2024","178","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Mon Feb 26 02:24:07 GMT 2024","Mon Feb 26 02:24:07 GMT 2024","171","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Mon Feb 26 02:24:10 GMT 2024","Mon Feb 26 02:24:10 GMT 2024","195","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Mon Feb 26 02:24:08 GMT 2024","Mon Feb 26 02:24:08 GMT 2024","178","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Mon Feb 26 02:24:06 GMT 2024","Mon Feb 26 02:24:06 GMT 2024","190","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Mon Feb 26 02:24:12 GMT 2024","Mon Feb 26 02:24:12 GMT 2024","180","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Mon Feb 26 02:24:06 GMT 2024","Mon Feb 26 02:24:06 GMT 2024","175","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Mon Feb 26 02:24:13 GMT 2024","Mon Feb 26 02:24:13 GMT 2024","170","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Mon Feb 26 02:24:11 GMT 2024","Mon Feb 26 02:24:12 GMT 2024","170","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
