"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 13 02:21:09 GMT 2023","Wed Sep 13 02:21:10 GMT 2023","267","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Wed Sep 13 02:21:10 GMT 2023","Wed Sep 13 02:21:10 GMT 2023","268","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Wed Sep 13 02:21:20 GMT 2023","Wed Sep 13 02:21:20 GMT 2023","253","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Wed Sep 13 02:21:15 GMT 2023","Wed Sep 13 02:21:16 GMT 2023","374","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Wed Sep 13 02:21:20 GMT 2023","Wed Sep 13 02:21:21 GMT 2023","236","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Wed Sep 13 02:21:09 GMT 2023","Wed Sep 13 02:21:09 GMT 2023","266","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Wed Sep 13 02:21:21 GMT 2023","Wed Sep 13 02:21:21 GMT 2023","229","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Wed Sep 13 02:21:20 GMT 2023","Wed Sep 13 02:21:20 GMT 2023","219","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Wed Sep 13 02:21:11 GMT 2023","Wed Sep 13 02:21:12 GMT 2023","373","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Wed Sep 13 02:21:16 GMT 2023","Wed Sep 13 02:21:16 GMT 2023","310","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Wed Sep 13 02:21:09 GMT 2023","Wed Sep 13 02:21:09 GMT 2023","248","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Wed Sep 13 02:21:08 GMT 2023","Wed Sep 13 02:21:09 GMT 2023","1319","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Wed Sep 13 02:21:10 GMT 2023","Wed Sep 13 02:21:11 GMT 2023","268","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Wed Sep 13 02:21:18 GMT 2023","Wed Sep 13 02:21:19 GMT 2023","230","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Wed Sep 13 02:21:12 GMT 2023","Wed Sep 13 02:21:12 GMT 2023","303","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Wed Sep 13 02:21:18 GMT 2023","Wed Sep 13 02:21:18 GMT 2023","240","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
