"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 05 02:24:31 GMT 2023","Thu Oct 05 02:24:31 GMT 2023","148","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Thu Oct 05 02:24:27 GMT 2023","Thu Oct 05 02:24:27 GMT 2023","194","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Thu Oct 05 02:24:25 GMT 2023","Thu Oct 05 02:24:25 GMT 2023","184","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Thu Oct 05 02:24:27 GMT 2023","Thu Oct 05 02:24:27 GMT 2023","161","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Thu Oct 05 02:24:30 GMT 2023","Thu Oct 05 02:24:30 GMT 2023","174","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Thu Oct 05 02:24:32 GMT 2023","Thu Oct 05 02:24:32 GMT 2023","152","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Thu Oct 05 02:24:25 GMT 2023","Thu Oct 05 02:24:25 GMT 2023","187","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Thu Oct 05 02:24:31 GMT 2023","Thu Oct 05 02:24:31 GMT 2023","153","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Thu Oct 05 02:24:28 GMT 2023","Thu Oct 05 02:24:28 GMT 2023","204","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Thu Oct 05 02:24:26 GMT 2023","Thu Oct 05 02:24:26 GMT 2023","166","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Thu Oct 05 02:24:30 GMT 2023","Thu Oct 05 02:24:30 GMT 2023","162","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Thu Oct 05 02:24:24 GMT 2023","Thu Oct 05 02:24:24 GMT 2023","524","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Thu Oct 05 02:24:25 GMT 2023","Thu Oct 05 02:24:25 GMT 2023","172","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Thu Oct 05 02:24:25 GMT 2023","Thu Oct 05 02:24:25 GMT 2023","178","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Thu Oct 05 02:24:26 GMT 2023","Thu Oct 05 02:24:26 GMT 2023","177","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Thu Oct 05 02:24:26 GMT 2023","Thu Oct 05 02:24:26 GMT 2023","162","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Thu Oct 05 02:24:27 GMT 2023","Thu Oct 05 02:24:27 GMT 2023","161","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Thu Oct 05 02:24:29 GMT 2023","Thu Oct 05 02:24:30 GMT 2023","173","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Thu Oct 05 02:24:27 GMT 2023","Thu Oct 05 02:24:28 GMT 2023","175","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Thu Oct 05 02:24:26 GMT 2023","Thu Oct 05 02:24:26 GMT 2023","169","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Thu Oct 05 02:24:21 GMT 2023","Thu Oct 05 02:24:21 GMT 2023","129","","API end point assertions","","","","fetch list of users",""
