"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","110","validate, link contains Horizontal Slider Editor","","Mon Jan 27 02:48:15 GMT 2025","passed","Mon Jan 27 02:48:15 GMT 2025","","Links assertion on the home page","",""
"","112","validate, link contains Dynamic Loading Editor","","Mon Jan 27 02:48:14 GMT 2025","passed","Mon Jan 27 02:48:14 GMT 2025","","Links assertion on the home page","",""
"","117","validate, link contains Context Menu Editor","","Mon Jan 27 02:48:13 GMT 2025","passed","Mon Jan 27 02:48:13 GMT 2025","","Links assertion on the home page","",""
"","135","validate, link contains Sortable Data Tables Editor","","Mon Jan 27 02:48:17 GMT 2025","passed","Mon Jan 27 02:48:17 GMT 2025","","Links assertion on the home page","",""
"","115","validate, link contains Floating Menu Editor","","Mon Jan 27 02:48:14 GMT 2025","passed","Mon Jan 27 02:48:14 GMT 2025","","Links assertion on the home page","",""
"","133","validate, link contains Add/Remove Elements Editor","","Mon Jan 27 02:48:12 GMT 2025","passed","Mon Jan 27 02:48:12 GMT 2025","","Links assertion on the home page","",""
"","126","validate, link contains File Upload Editor","","Mon Jan 27 02:48:14 GMT 2025","passed","Mon Jan 27 02:48:14 GMT 2025","","Links assertion on the home page","",""
"","119","validate, link contains Digest Authentication Editor","","Mon Jan 27 02:48:13 GMT 2025","passed","Mon Jan 27 02:48:13 GMT 2025","","Links assertion on the home page","",""
"","114","validate, link contains Dynamic Content Editor","","Mon Jan 27 02:48:13 GMT 2025","passed","Mon Jan 27 02:48:14 GMT 2025","","Links assertion on the home page","",""
"","110","validate, link contains Dropdown Editor","","Mon Jan 27 02:48:13 GMT 2025","passed","Mon Jan 27 02:48:13 GMT 2025","","Links assertion on the home page","",""
"","109","validate, link contains Dynamic Controls Editor","","Mon Jan 27 02:48:14 GMT 2025","passed","Mon Jan 27 02:48:14 GMT 2025","","Links assertion on the home page","",""
"","111","validate, link contains Hovers Editor","","Mon Jan 27 02:48:15 GMT 2025","passed","Mon Jan 27 02:48:15 GMT 2025","","Links assertion on the home page","",""
"","131","validate, link contains JavaScript onload event error Editor","","Mon Jan 27 02:48:16 GMT 2025","passed","Mon Jan 27 02:48:16 GMT 2025","","Links assertion on the home page","",""
"","116","validate, link contains Shifting Content Editor","","Mon Jan 27 02:48:17 GMT 2025","passed","Mon Jan 27 02:48:17 GMT 2025","","Links assertion on the home page","",""
"","118","validate, link contains Slow Resources Editor","","Mon Jan 27 02:48:17 GMT 2025","passed","Mon Jan 27 02:48:17 GMT 2025","","Links assertion on the home page","",""
"","124","validate, link contains Secure File Download Editor","","Mon Jan 27 02:48:17 GMT 2025","passed","Mon Jan 27 02:48:17 GMT 2025","","Links assertion on the home page","",""
