"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","138","validate, link contains Shifting Content Editor","","Fri Sep 19 03:02:15 UTC 2025","passed","Fri Sep 19 03:02:15 UTC 2025","","Links assertion on the home page","",""
"","138","validate, link contains File Upload Editor","","Fri Sep 19 03:02:12 UTC 2025","passed","Fri Sep 19 03:02:12 UTC 2025","","Links assertion on the home page","",""
"","132","validate, link contains Large & Deep DOM Editor","","Fri Sep 19 03:02:14 UTC 2025","passed","Fri Sep 19 03:02:14 UTC 2025","","Links assertion on the home page","",""
"","124","validate, link contains Shadow DOM Editor","","Fri Sep 19 03:02:15 UTC 2025","passed","Fri Sep 19 03:02:15 UTC 2025","","Links assertion on the home page","",""
"","138","validate, link contains Challenging DOM Editor","","Fri Sep 19 03:02:10 UTC 2025","passed","Fri Sep 19 03:02:11 UTC 2025","","Links assertion on the home page","",""
"","129","validate, link contains Dynamic Content Editor","","Fri Sep 19 03:02:11 UTC 2025","passed","Fri Sep 19 03:02:12 UTC 2025","","Links assertion on the home page","",""
"","141","fetch list of users","","Fri Sep 19 03:02:08 UTC 2025","passed","Fri Sep 19 03:02:08 UTC 2025","","API end point assertions","",""
"","138","validate, link contains Context Menu Editor","","Fri Sep 19 03:02:11 UTC 2025","passed","Fri Sep 19 03:02:11 UTC 2025","","Links assertion on the home page","",""
"","132","validate, link contains Nested Frames Editor","","Fri Sep 19 03:02:15 UTC 2025","passed","Fri Sep 19 03:02:15 UTC 2025","","Links assertion on the home page","",""
"","157","validate, link contains Add/Remove Elements Editor","","Fri Sep 19 03:02:10 UTC 2025","passed","Fri Sep 19 03:02:10 UTC 2025","","Links assertion on the home page","",""
"","125","validate, link contains Redirect Link Editor","","Fri Sep 19 03:02:15 UTC 2025","passed","Fri Sep 19 03:02:15 UTC 2025","","Links assertion on the home page","",""
"","135","validate, link contains Infinite Scroll Editor","","Fri Sep 19 03:02:13 UTC 2025","passed","Fri Sep 19 03:02:14 UTC 2025","","Links assertion on the home page","",""
"","132","validate, link contains Inputs Editor","","Fri Sep 19 03:02:14 UTC 2025","passed","Fri Sep 19 03:02:14 UTC 2025","","Links assertion on the home page","",""
"","132","validate, link contains Multiple Windows Editor","","Fri Sep 19 03:02:14 UTC 2025","passed","Fri Sep 19 03:02:15 UTC 2025","","Links assertion on the home page","",""
"","134","validate, link contains Dropdown Editor","","Fri Sep 19 03:02:11 UTC 2025","passed","Fri Sep 19 03:02:11 UTC 2025","","Links assertion on the home page","",""
"","145","validate, link contains Status Codes Editor","","Fri Sep 19 03:02:16 UTC 2025","passed","Fri Sep 19 03:02:16 UTC 2025","","Links assertion on the home page","",""
"","136","validate, link contains JQuery UI Menus Editor","","Fri Sep 19 03:02:14 UTC 2025","passed","Fri Sep 19 03:02:14 UTC 2025","","Links assertion on the home page","",""
"","141","validate, link contains Hovers Editor","","Fri Sep 19 03:02:13 UTC 2025","passed","Fri Sep 19 03:02:13 UTC 2025","","Links assertion on the home page","",""
"","142","validate, link contains Broken Images Editor","","Fri Sep 19 03:02:10 UTC 2025","passed","Fri Sep 19 03:02:10 UTC 2025","","Links assertion on the home page","",""
"","148","validate, link contains Basic Auth Editor","","Fri Sep 19 03:02:10 UTC 2025","passed","Fri Sep 19 03:02:10 UTC 2025","","Links assertion on the home page","",""
"","135","validate, link contains Typos Editor","","Fri Sep 19 03:02:16 UTC 2025","passed","Fri Sep 19 03:02:16 UTC 2025","","Links assertion on the home page","",""
"","133","validate, link contains Drag and Drop Editor","","Fri Sep 19 03:02:11 UTC 2025","passed","Fri Sep 19 03:02:11 UTC 2025","","Links assertion on the home page","",""
"","133","validate, link contains Slow Resources Editor","","Fri Sep 19 03:02:16 UTC 2025","passed","Fri Sep 19 03:02:16 UTC 2025","","Links assertion on the home page","",""
"","136","validate, link contains JavaScript onload event error Editor","","Fri Sep 19 03:02:14 UTC 2025","passed","Fri Sep 19 03:02:14 UTC 2025","","Links assertion on the home page","",""
"","135","validate, link contains Secure File Download Editor","","Fri Sep 19 03:02:15 UTC 2025","passed","Fri Sep 19 03:02:15 UTC 2025","","Links assertion on the home page","",""
"","130","validate, link contains File Download Editor","","Fri Sep 19 03:02:12 UTC 2025","passed","Fri Sep 19 03:02:12 UTC 2025","","Links assertion on the home page","",""
"","138","validate, link contains Form Authentication Editor","","Fri Sep 19 03:02:13 UTC 2025","passed","Fri Sep 19 03:02:13 UTC 2025","","Links assertion on the home page","",""
"","134","validate, link contains Digest Authentication Editor","","Fri Sep 19 03:02:11 UTC 2025","passed","Fri Sep 19 03:02:11 UTC 2025","","Links assertion on the home page","",""
"","156","validate, link contains Horizontal Slider Editor","","Fri Sep 19 03:02:13 UTC 2025","passed","Fri Sep 19 03:02:13 UTC 2025","","Links assertion on the home page","",""
"","137","validate, link contains Checkboxes Editor","","Fri Sep 19 03:02:11 UTC 2025","passed","Fri Sep 19 03:02:11 UTC 2025","","Links assertion on the home page","",""
