"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","221","validate, link contains Context Menu Editor","","Mon Jan 20 02:48:47 GMT 2025","passed","Mon Jan 20 02:48:48 GMT 2025","","Links assertion on the home page","",""
"","232","fetch list of users","","Mon Jan 20 02:48:44 GMT 2025","passed","Mon Jan 20 02:48:44 GMT 2025","","API end point assertions","",""
"","176","validate, link contains WYSIWYG Editor Editor","","Mon Jan 20 02:48:55 GMT 2025","passed","Mon Jan 20 02:48:55 GMT 2025","","Links assertion on the home page","",""
"","176","validate, link contains Checkboxes Editor","","Mon Jan 20 02:48:47 GMT 2025","passed","Mon Jan 20 02:48:47 GMT 2025","","Links assertion on the home page","",""
"","179","validate, link contains Basic Auth Editor","","Mon Jan 20 02:48:47 GMT 2025","passed","Mon Jan 20 02:48:47 GMT 2025","","Links assertion on the home page","",""
"","166","validate, link contains JQuery UI Menus Editor","","Mon Jan 20 02:48:51 GMT 2025","passed","Mon Jan 20 02:48:52 GMT 2025","","Links assertion on the home page","",""
"","183","validate, link contains Typos Editor","","Mon Jan 20 02:48:55 GMT 2025","passed","Mon Jan 20 02:48:55 GMT 2025","","Links assertion on the home page","",""
"","175","validate, link contains Dynamic Content Editor","","Mon Jan 20 02:48:48 GMT 2025","passed","Mon Jan 20 02:48:49 GMT 2025","","Links assertion on the home page","",""
"","177","validate, link contains Digest Authentication Editor","","Mon Jan 20 02:48:48 GMT 2025","passed","Mon Jan 20 02:48:48 GMT 2025","","Links assertion on the home page","",""
"","167","validate, link contains Infinite Scroll Editor","","Mon Jan 20 02:48:51 GMT 2025","passed","Mon Jan 20 02:48:51 GMT 2025","","Links assertion on the home page","",""
"","179","validate, link contains Status Codes Editor","","Mon Jan 20 02:48:55 GMT 2025","passed","Mon Jan 20 02:48:55 GMT 2025","","Links assertion on the home page","",""
"","168","validate, link contains JavaScript Alerts Editor","","Mon Jan 20 02:48:52 GMT 2025","passed","Mon Jan 20 02:48:52 GMT 2025","","Links assertion on the home page","",""
"","174","validate, link contains Entry Ad Editor","","Mon Jan 20 02:48:49 GMT 2025","passed","Mon Jan 20 02:48:49 GMT 2025","","Links assertion on the home page","",""
"","290","validate, link contains Shadow DOM Editor","","Mon Jan 20 02:48:53 GMT 2025","passed","Mon Jan 20 02:48:53 GMT 2025","","Links assertion on the home page","",""
"","170","validate, link contains Dynamic Controls Editor","","Mon Jan 20 02:48:49 GMT 2025","passed","Mon Jan 20 02:48:49 GMT 2025","","Links assertion on the home page","",""
"","168","validate, link contains Drag and Drop Editor","","Mon Jan 20 02:48:48 GMT 2025","passed","Mon Jan 20 02:48:48 GMT 2025","","Links assertion on the home page","",""
"","251","validate, link contains Shifting Content Editor","","Mon Jan 20 02:48:53 GMT 2025","passed","Mon Jan 20 02:48:54 GMT 2025","","Links assertion on the home page","",""
"","167","validate, link contains Key Presses Editor","","Mon Jan 20 02:48:52 GMT 2025","passed","Mon Jan 20 02:48:52 GMT 2025","","Links assertion on the home page","",""
"","788","validate, link contains Slow Resources Editor","","Mon Jan 20 02:48:54 GMT 2025","passed","Mon Jan 20 02:48:54 GMT 2025","","Links assertion on the home page","",""
"","174","validate, link contains File Upload Editor","","Mon Jan 20 02:48:50 GMT 2025","passed","Mon Jan 20 02:48:50 GMT 2025","","Links assertion on the home page","",""
"","183","validate, link contains Disappearing Elements Editor","","Mon Jan 20 02:48:48 GMT 2025","passed","Mon Jan 20 02:48:48 GMT 2025","","Links assertion on the home page","",""
"","173","validate, link contains Dynamic Loading Editor","","Mon Jan 20 02:48:49 GMT 2025","passed","Mon Jan 20 02:48:49 GMT 2025","","Links assertion on the home page","",""
"","171","validate, link contains Dropdown Editor","","Mon Jan 20 02:48:48 GMT 2025","passed","Mon Jan 20 02:48:48 GMT 2025","","Links assertion on the home page","",""
"","166","validate, link contains JavaScript onload event error Editor","","Mon Jan 20 02:48:52 GMT 2025","passed","Mon Jan 20 02:48:52 GMT 2025","","Links assertion on the home page","",""
"","168","validate, link contains Nested Frames Editor","","Mon Jan 20 02:48:52 GMT 2025","passed","Mon Jan 20 02:48:53 GMT 2025","","Links assertion on the home page","",""
"","172","validate, link contains Exit Intent Editor","","Mon Jan 20 02:48:49 GMT 2025","passed","Mon Jan 20 02:48:49 GMT 2025","","Links assertion on the home page","",""
