"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 14 02:27:17 GMT 2023","Thu Dec 14 02:27:17 GMT 2023","135","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Thu Dec 14 02:27:19 GMT 2023","Thu Dec 14 02:27:19 GMT 2023","114","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Thu Dec 14 02:27:21 GMT 2023","Thu Dec 14 02:27:21 GMT 2023","112","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Thu Dec 14 02:27:18 GMT 2023","Thu Dec 14 02:27:18 GMT 2023","118","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Thu Dec 14 02:27:17 GMT 2023","Thu Dec 14 02:27:17 GMT 2023","146","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Thu Dec 14 02:27:18 GMT 2023","Thu Dec 14 02:27:18 GMT 2023","145","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Thu Dec 14 02:27:22 GMT 2023","Thu Dec 14 02:27:22 GMT 2023","114","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Thu Dec 14 02:27:22 GMT 2023","Thu Dec 14 02:27:22 GMT 2023","110","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Thu Dec 14 02:27:22 GMT 2023","Thu Dec 14 02:27:22 GMT 2023","155","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Thu Dec 14 02:27:17 GMT 2023","Thu Dec 14 02:27:17 GMT 2023","139","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Thu Dec 14 02:27:21 GMT 2023","Thu Dec 14 02:27:22 GMT 2023","119","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Thu Dec 14 02:27:22 GMT 2023","Thu Dec 14 02:27:22 GMT 2023","109","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Thu Dec 14 02:27:21 GMT 2023","Thu Dec 14 02:27:21 GMT 2023","111","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Thu Dec 14 02:27:20 GMT 2023","Thu Dec 14 02:27:20 GMT 2023","114","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Thu Dec 14 02:27:17 GMT 2023","Thu Dec 14 02:27:17 GMT 2023","146","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Thu Dec 14 02:27:19 GMT 2023","Thu Dec 14 02:27:19 GMT 2023","110","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Thu Dec 14 02:27:21 GMT 2023","Thu Dec 14 02:27:21 GMT 2023","108","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Thu Dec 14 02:27:18 GMT 2023","Thu Dec 14 02:27:18 GMT 2023","122","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Thu Dec 14 02:27:20 GMT 2023","Thu Dec 14 02:27:20 GMT 2023","106","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Thu Dec 14 02:27:19 GMT 2023","Thu Dec 14 02:27:19 GMT 2023","113","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Thu Dec 14 02:27:18 GMT 2023","Thu Dec 14 02:27:18 GMT 2023","133","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Thu Dec 14 02:27:18 GMT 2023","Thu Dec 14 02:27:18 GMT 2023","122","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Thu Dec 14 02:27:16 GMT 2023","Thu Dec 14 02:27:17 GMT 2023","404","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Thu Dec 14 02:27:18 GMT 2023","Thu Dec 14 02:27:18 GMT 2023","132","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
