"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 04 03:00:17 GMT 2023","Tue Jul 04 03:00:17 GMT 2023","186","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Tue Jul 04 03:00:12 GMT 2023","Tue Jul 04 03:00:12 GMT 2023","191","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Tue Jul 04 03:00:16 GMT 2023","Tue Jul 04 03:00:16 GMT 2023","196","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Tue Jul 04 03:00:12 GMT 2023","Tue Jul 04 03:00:12 GMT 2023","166","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Tue Jul 04 03:00:19 GMT 2023","Tue Jul 04 03:00:19 GMT 2023","191","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Tue Jul 04 03:00:17 GMT 2023","Tue Jul 04 03:00:17 GMT 2023","213","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Tue Jul 04 03:00:14 GMT 2023","Tue Jul 04 03:00:14 GMT 2023","223","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Tue Jul 04 03:00:19 GMT 2023","Tue Jul 04 03:00:19 GMT 2023","196","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Tue Jul 04 03:00:10 GMT 2023","Tue Jul 04 03:00:10 GMT 2023","613","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Tue Jul 04 03:00:17 GMT 2023","Tue Jul 04 03:00:17 GMT 2023","210","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
