"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","123","validate, link contains Dynamic Controls Editor","","Fri Apr 10 04:50:42 UTC 2026","passed","Fri Apr 10 04:50:42 UTC 2026","","Links assertion on the home page","",""
"","123","validate, link contains Form Authentication Editor","","Fri Apr 10 04:50:43 UTC 2026","passed","Fri Apr 10 04:50:43 UTC 2026","","Links assertion on the home page","",""
"","123","validate, link contains Typos Editor","","Fri Apr 10 04:50:46 UTC 2026","passed","Fri Apr 10 04:50:47 UTC 2026","","Links assertion on the home page","",""
"","123","validate, link contains Slow Resources Editor","","Fri Apr 10 04:50:46 UTC 2026","passed","Fri Apr 10 04:50:46 UTC 2026","","Links assertion on the home page","",""
"","119","validate, link contains JavaScript Alerts Editor","","Fri Apr 10 04:50:44 UTC 2026","passed","Fri Apr 10 04:50:45 UTC 2026","","Links assertion on the home page","",""
"","138","validate, link contains Broken Images Editor","","Fri Apr 10 04:50:41 UTC 2026","passed","Fri Apr 10 04:50:41 UTC 2026","","Links assertion on the home page","",""
"","129","validate, link contains Horizontal Slider Editor","","Fri Apr 10 04:50:44 UTC 2026","passed","Fri Apr 10 04:50:44 UTC 2026","","Links assertion on the home page","",""
"","129","validate, link contains Exit Intent Editor","","Fri Apr 10 04:50:43 UTC 2026","passed","Fri Apr 10 04:50:43 UTC 2026","","Links assertion on the home page","",""
"","119","validate, link contains Sortable Data Tables Editor","","Fri Apr 10 04:50:46 UTC 2026","passed","Fri Apr 10 04:50:46 UTC 2026","","Links assertion on the home page","",""
"","60481","fetch list of users","","Fri Apr 10 04:49:38 UTC 2026","failed","Fri Apr 10 04:50:38 UTC 2026","","API end point assertions","",""
"","126","validate, link contains Infinite Scroll Editor","","Fri Apr 10 04:50:44 UTC 2026","passed","Fri Apr 10 04:50:44 UTC 2026","","Links assertion on the home page","",""
"","137","validate, link contains JavaScript onload event error Editor","","Fri Apr 10 04:50:45 UTC 2026","passed","Fri Apr 10 04:50:45 UTC 2026","","Links assertion on the home page","",""
