"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 10 02:22:04 GMT 2023","Sun Sep 10 02:22:04 GMT 2023","156","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Sun Sep 10 02:22:06 GMT 2023","Sun Sep 10 02:22:06 GMT 2023","170","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Sun Sep 10 02:22:06 GMT 2023","Sun Sep 10 02:22:06 GMT 2023","183","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Sun Sep 10 02:22:03 GMT 2023","Sun Sep 10 02:22:03 GMT 2023","159","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sun Sep 10 02:22:02 GMT 2023","Sun Sep 10 02:22:02 GMT 2023","199","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Sun Sep 10 02:21:59 GMT 2023","Sun Sep 10 02:22:00 GMT 2023","254","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Sun Sep 10 02:22:05 GMT 2023","Sun Sep 10 02:22:05 GMT 2023","158","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Sun Sep 10 02:21:57 GMT 2023","Sun Sep 10 02:21:58 GMT 2023","757","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Sun Sep 10 02:22:01 GMT 2023","Sun Sep 10 02:22:02 GMT 2023","261","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Sun Sep 10 02:22:01 GMT 2023","Sun Sep 10 02:22:01 GMT 2023","247","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Sun Sep 10 02:22:06 GMT 2023","Sun Sep 10 02:22:06 GMT 2023","162","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Sun Sep 10 02:22:04 GMT 2023","Sun Sep 10 02:22:04 GMT 2023","158","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sun Sep 10 02:22:02 GMT 2023","Sun Sep 10 02:22:03 GMT 2023","207","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Sun Sep 10 02:22:03 GMT 2023","Sun Sep 10 02:22:04 GMT 2023","205","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Sun Sep 10 02:21:59 GMT 2023","Sun Sep 10 02:21:59 GMT 2023","213","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Sun Sep 10 02:22:06 GMT 2023","Sun Sep 10 02:22:07 GMT 2023","158","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Sun Sep 10 02:22:04 GMT 2023","Sun Sep 10 02:22:04 GMT 2023","166","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Sun Sep 10 02:22:00 GMT 2023","Sun Sep 10 02:22:00 GMT 2023","235","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Sun Sep 10 02:22:07 GMT 2023","Sun Sep 10 02:22:07 GMT 2023","147","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Sun Sep 10 02:21:55 GMT 2023","Sun Sep 10 02:21:55 GMT 2023","145","","API end point assertions","","","","fetch list of users",""
"passed","Sun Sep 10 02:22:02 GMT 2023","Sun Sep 10 02:22:02 GMT 2023","236","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Sun Sep 10 02:22:04 GMT 2023","Sun Sep 10 02:22:04 GMT 2023","162","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Sun Sep 10 02:21:58 GMT 2023","Sun Sep 10 02:21:59 GMT 2023","243","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Sun Sep 10 02:22:01 GMT 2023","Sun Sep 10 02:22:01 GMT 2023","190","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Sun Sep 10 02:22:05 GMT 2023","Sun Sep 10 02:22:05 GMT 2023","161","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Sun Sep 10 02:22:05 GMT 2023","Sun Sep 10 02:22:05 GMT 2023","152","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Sun Sep 10 02:22:03 GMT 2023","Sun Sep 10 02:22:03 GMT 2023","168","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Sun Sep 10 02:22:00 GMT 2023","Sun Sep 10 02:22:01 GMT 2023","230","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Sun Sep 10 02:22:00 GMT 2023","Sun Sep 10 02:22:00 GMT 2023","305","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Sun Sep 10 02:22:00 GMT 2023","Sun Sep 10 02:22:00 GMT 2023","226","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Sun Sep 10 02:21:58 GMT 2023","Sun Sep 10 02:21:58 GMT 2023","235","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Sun Sep 10 02:22:03 GMT 2023","Sun Sep 10 02:22:03 GMT 2023","156","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Sun Sep 10 02:21:59 GMT 2023","Sun Sep 10 02:21:59 GMT 2023","208","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Sun Sep 10 02:22:03 GMT 2023","Sun Sep 10 02:22:03 GMT 2023","167","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
