"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 22 02:34:09 GMT 2024","Mon Jan 22 02:34:10 GMT 2024","162","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Mon Jan 22 02:34:12 GMT 2024","Mon Jan 22 02:34:12 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Mon Jan 22 02:34:10 GMT 2024","Mon Jan 22 02:34:10 GMT 2024","152","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Mon Jan 22 02:34:14 GMT 2024","Mon Jan 22 02:34:14 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Mon Jan 22 02:34:08 GMT 2024","Mon Jan 22 02:34:08 GMT 2024","144","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Mon Jan 22 02:34:11 GMT 2024","Mon Jan 22 02:34:11 GMT 2024","152","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Mon Jan 22 02:34:11 GMT 2024","Mon Jan 22 02:34:11 GMT 2024","160","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Mon Jan 22 02:34:05 GMT 2024","Mon Jan 22 02:34:05 GMT 2024","127","","API end point assertions","","","","fetch list of users",""
"passed","Mon Jan 22 02:34:13 GMT 2024","Mon Jan 22 02:34:13 GMT 2024","145","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Mon Jan 22 02:34:14 GMT 2024","Mon Jan 22 02:34:14 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Mon Jan 22 02:34:07 GMT 2024","Mon Jan 22 02:34:07 GMT 2024","584","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Mon Jan 22 02:34:12 GMT 2024","Mon Jan 22 02:34:13 GMT 2024","149","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Mon Jan 22 02:34:12 GMT 2024","Mon Jan 22 02:34:12 GMT 2024","139","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Mon Jan 22 02:34:14 GMT 2024","Mon Jan 22 02:34:14 GMT 2024","155","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Mon Jan 22 02:34:13 GMT 2024","Mon Jan 22 02:34:13 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Mon Jan 22 02:34:15 GMT 2024","Mon Jan 22 02:34:15 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Mon Jan 22 02:34:14 GMT 2024","Mon Jan 22 02:34:14 GMT 2024","136","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Mon Jan 22 02:34:13 GMT 2024","Mon Jan 22 02:34:13 GMT 2024","136","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Mon Jan 22 02:34:08 GMT 2024","Mon Jan 22 02:34:08 GMT 2024","153","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Mon Jan 22 02:34:12 GMT 2024","Mon Jan 22 02:34:12 GMT 2024","194","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Mon Jan 22 02:34:13 GMT 2024","Mon Jan 22 02:34:13 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Mon Jan 22 02:34:13 GMT 2024","Mon Jan 22 02:34:13 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Mon Jan 22 02:34:08 GMT 2024","Mon Jan 22 02:34:08 GMT 2024","138","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Mon Jan 22 02:34:13 GMT 2024","Mon Jan 22 02:34:13 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Mon Jan 22 02:34:11 GMT 2024","Mon Jan 22 02:34:11 GMT 2024","142","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Mon Jan 22 02:34:08 GMT 2024","Mon Jan 22 02:34:08 GMT 2024","139","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Mon Jan 22 02:34:08 GMT 2024","Mon Jan 22 02:34:08 GMT 2024","143","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Mon Jan 22 02:34:12 GMT 2024","Mon Jan 22 02:34:12 GMT 2024","137","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Mon Jan 22 02:34:07 GMT 2024","Mon Jan 22 02:34:08 GMT 2024","177","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Mon Jan 22 02:34:11 GMT 2024","Mon Jan 22 02:34:12 GMT 2024","135","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Mon Jan 22 02:34:10 GMT 2024","Mon Jan 22 02:34:10 GMT 2024","149","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Mon Jan 22 02:34:11 GMT 2024","Mon Jan 22 02:34:11 GMT 2024","138","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Mon Jan 22 02:34:08 GMT 2024","Mon Jan 22 02:34:08 GMT 2024","139","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Mon Jan 22 02:34:11 GMT 2024","Mon Jan 22 02:34:11 GMT 2024","147","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
