"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 20 02:28:09 GMT 2024","Sat Jan 20 02:28:09 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Sat Jan 20 02:28:07 GMT 2024","Sat Jan 20 02:28:07 GMT 2024","111","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Sat Jan 20 02:28:06 GMT 2024","Sat Jan 20 02:28:07 GMT 2024","113","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Sat Jan 20 02:28:11 GMT 2024","Sat Jan 20 02:28:11 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
"passed","Sat Jan 20 02:28:11 GMT 2024","Sat Jan 20 02:28:11 GMT 2024","157","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Sat Jan 20 02:28:09 GMT 2024","Sat Jan 20 02:28:09 GMT 2024","110","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Sat Jan 20 02:28:07 GMT 2024","Sat Jan 20 02:28:07 GMT 2024","111","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Sat Jan 20 02:28:10 GMT 2024","Sat Jan 20 02:28:10 GMT 2024","124","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Sat Jan 20 02:28:06 GMT 2024","Sat Jan 20 02:28:06 GMT 2024","114","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Sat Jan 20 02:28:09 GMT 2024","Sat Jan 20 02:28:09 GMT 2024","107","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Sat Jan 20 02:28:08 GMT 2024","Sat Jan 20 02:28:08 GMT 2024","109","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Sat Jan 20 02:28:07 GMT 2024","Sat Jan 20 02:28:07 GMT 2024","106","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Sat Jan 20 02:28:10 GMT 2024","Sat Jan 20 02:28:10 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Sat Jan 20 02:28:06 GMT 2024","Sat Jan 20 02:28:06 GMT 2024","110","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Sat Jan 20 02:28:10 GMT 2024","Sat Jan 20 02:28:10 GMT 2024","118","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Sat Jan 20 02:28:08 GMT 2024","Sat Jan 20 02:28:09 GMT 2024","140","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Sat Jan 20 02:28:06 GMT 2024","Sat Jan 20 02:28:06 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Sat Jan 20 02:28:06 GMT 2024","Sat Jan 20 02:28:06 GMT 2024","120","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Sat Jan 20 02:28:08 GMT 2024","Sat Jan 20 02:28:08 GMT 2024","105","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Sat Jan 20 02:28:06 GMT 2024","Sat Jan 20 02:28:06 GMT 2024","112","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Sat Jan 20 02:28:10 GMT 2024","Sat Jan 20 02:28:11 GMT 2024","123","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
