"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 07 02:25:09 GMT 2023","Tue Nov 07 02:25:09 GMT 2023","127","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Tue Nov 07 02:25:10 GMT 2023","Tue Nov 07 02:25:10 GMT 2023","153","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Tue Nov 07 02:25:11 GMT 2023","Tue Nov 07 02:25:11 GMT 2023","133","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Tue Nov 07 02:25:09 GMT 2023","Tue Nov 07 02:25:09 GMT 2023","120","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Tue Nov 07 02:25:08 GMT 2023","Tue Nov 07 02:25:08 GMT 2023","128","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Tue Nov 07 02:25:07 GMT 2023","Tue Nov 07 02:25:07 GMT 2023","135","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Tue Nov 07 02:25:11 GMT 2023","Tue Nov 07 02:25:11 GMT 2023","127","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Tue Nov 07 02:25:07 GMT 2023","Tue Nov 07 02:25:07 GMT 2023","126","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Tue Nov 07 02:25:07 GMT 2023","Tue Nov 07 02:25:07 GMT 2023","131","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Tue Nov 07 02:25:09 GMT 2023","Tue Nov 07 02:25:09 GMT 2023","125","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Tue Nov 07 02:25:08 GMT 2023","Tue Nov 07 02:25:08 GMT 2023","140","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Tue Nov 07 02:25:11 GMT 2023","Tue Nov 07 02:25:11 GMT 2023","144","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Tue Nov 07 02:25:11 GMT 2023","Tue Nov 07 02:25:11 GMT 2023","204","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Tue Nov 07 02:25:06 GMT 2023","Tue Nov 07 02:25:06 GMT 2023","143","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Tue Nov 07 02:25:09 GMT 2023","Tue Nov 07 02:25:10 GMT 2023","123","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Tue Nov 07 02:25:10 GMT 2023","Tue Nov 07 02:25:10 GMT 2023","127","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Tue Nov 07 02:25:10 GMT 2023","Tue Nov 07 02:25:10 GMT 2023","129","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Tue Nov 07 02:25:03 GMT 2023","Tue Nov 07 02:25:04 GMT 2023","698","","API end point assertions","","","","fetch list of users",""
"passed","Tue Nov 07 02:25:12 GMT 2023","Tue Nov 07 02:25:12 GMT 2023","131","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Tue Nov 07 02:25:07 GMT 2023","Tue Nov 07 02:25:07 GMT 2023","138","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Tue Nov 07 02:25:09 GMT 2023","Tue Nov 07 02:25:09 GMT 2023","128","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Tue Nov 07 02:25:08 GMT 2023","Tue Nov 07 02:25:08 GMT 2023","129","","Links assertion on the home page","","","","validate, link contains Entry Ad Editor",""
"passed","Tue Nov 07 02:25:12 GMT 2023","Tue Nov 07 02:25:12 GMT 2023","139","","Links assertion on the home page","","","","validate, link contains WYSIWYG Editor Editor",""
