"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 10 02:28:43 GMT 2024","Wed Jan 10 02:28:43 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Wed Jan 10 02:28:41 GMT 2024","Wed Jan 10 02:28:42 GMT 2024","721","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Wed Jan 10 02:28:45 GMT 2024","Wed Jan 10 02:28:45 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Wed Jan 10 02:28:45 GMT 2024","Wed Jan 10 02:28:45 GMT 2024","125","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Wed Jan 10 02:28:45 GMT 2024","Wed Jan 10 02:28:45 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Wed Jan 10 02:28:42 GMT 2024","Wed Jan 10 02:28:42 GMT 2024","141","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Wed Jan 10 02:28:46 GMT 2024","Wed Jan 10 02:28:46 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Wed Jan 10 02:28:43 GMT 2024","Wed Jan 10 02:28:43 GMT 2024","145","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Wed Jan 10 02:28:44 GMT 2024","Wed Jan 10 02:28:44 GMT 2024","142","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Wed Jan 10 02:28:47 GMT 2024","Wed Jan 10 02:28:47 GMT 2024","129","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Wed Jan 10 02:28:43 GMT 2024","Wed Jan 10 02:28:43 GMT 2024","149","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Wed Jan 10 02:28:44 GMT 2024","Wed Jan 10 02:28:44 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Wed Jan 10 02:28:46 GMT 2024","Wed Jan 10 02:28:46 GMT 2024","127","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Wed Jan 10 02:28:45 GMT 2024","Wed Jan 10 02:28:45 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Wed Jan 10 02:28:42 GMT 2024","Wed Jan 10 02:28:42 GMT 2024","151","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Wed Jan 10 02:28:47 GMT 2024","Wed Jan 10 02:28:47 GMT 2024","122","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Wed Jan 10 02:28:44 GMT 2024","Wed Jan 10 02:28:44 GMT 2024","128","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Wed Jan 10 02:28:45 GMT 2024","Wed Jan 10 02:28:45 GMT 2024","126","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Wed Jan 10 02:28:39 GMT 2024","Wed Jan 10 02:28:39 GMT 2024","237","","API end point assertions","","","","fetch list of users",""
"passed","Wed Jan 10 02:28:46 GMT 2024","Wed Jan 10 02:28:47 GMT 2024","173","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Wed Jan 10 02:28:46 GMT 2024","Wed Jan 10 02:28:46 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Wed Jan 10 02:28:45 GMT 2024","Wed Jan 10 02:28:45 GMT 2024","133","","Links assertion on the home page","","","","validate, link contains JQuery UI Menus Editor",""
"passed","Wed Jan 10 02:28:42 GMT 2024","Wed Jan 10 02:28:42 GMT 2024","153","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Wed Jan 10 02:28:46 GMT 2024","Wed Jan 10 02:28:46 GMT 2024","163","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Wed Jan 10 02:28:43 GMT 2024","Wed Jan 10 02:28:43 GMT 2024","139","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Wed Jan 10 02:28:42 GMT 2024","Wed Jan 10 02:28:43 GMT 2024","142","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Wed Jan 10 02:28:46 GMT 2024","Wed Jan 10 02:28:46 GMT 2024","130","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Wed Jan 10 02:28:43 GMT 2024","Wed Jan 10 02:28:43 GMT 2024","153","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Wed Jan 10 02:28:45 GMT 2024","Wed Jan 10 02:28:45 GMT 2024","135","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Wed Jan 10 02:28:44 GMT 2024","Wed Jan 10 02:28:44 GMT 2024","133","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
