"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 05 02:20:49 GMT 2024","Tue Mar 05 02:20:49 GMT 2024","158","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Tue Mar 05 02:20:50 GMT 2024","Tue Mar 05 02:20:50 GMT 2024","155","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Tue Mar 05 02:20:54 GMT 2024","Tue Mar 05 02:20:54 GMT 2024","141","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Tue Mar 05 02:20:47 GMT 2024","Tue Mar 05 02:20:47 GMT 2024","152","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Tue Mar 05 02:20:50 GMT 2024","Tue Mar 05 02:20:51 GMT 2024","145","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Tue Mar 05 02:20:47 GMT 2024","Tue Mar 05 02:20:47 GMT 2024","148","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Tue Mar 05 02:20:48 GMT 2024","Tue Mar 05 02:20:49 GMT 2024","162","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Tue Mar 05 02:20:52 GMT 2024","Tue Mar 05 02:20:52 GMT 2024","145","","Links assertion on the home page","","","","validate, link contains Nested Frames Editor",""
"passed","Tue Mar 05 02:20:50 GMT 2024","Tue Mar 05 02:20:50 GMT 2024","151","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Tue Mar 05 02:20:53 GMT 2024","Tue Mar 05 02:20:53 GMT 2024","134","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Tue Mar 05 02:20:50 GMT 2024","Tue Mar 05 02:20:50 GMT 2024","156","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Tue Mar 05 02:20:50 GMT 2024","Tue Mar 05 02:20:50 GMT 2024","163","","Links assertion on the home page","","","","validate, link contains Frames Editor",""
"passed","Tue Mar 05 02:20:46 GMT 2024","Tue Mar 05 02:20:47 GMT 2024","765","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Tue Mar 05 02:20:49 GMT 2024","Tue Mar 05 02:20:49 GMT 2024","161","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Tue Mar 05 02:20:47 GMT 2024","Tue Mar 05 02:20:48 GMT 2024","164","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Tue Mar 05 02:20:49 GMT 2024","Tue Mar 05 02:20:49 GMT 2024","158","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Tue Mar 05 02:20:53 GMT 2024","Tue Mar 05 02:20:53 GMT 2024","146","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Tue Mar 05 02:20:53 GMT 2024","Tue Mar 05 02:20:53 GMT 2024","138","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Tue Mar 05 02:20:51 GMT 2024","Tue Mar 05 02:20:51 GMT 2024","150","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
"passed","Tue Mar 05 02:20:47 GMT 2024","Tue Mar 05 02:20:47 GMT 2024","170","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Tue Mar 05 02:20:53 GMT 2024","Tue Mar 05 02:20:53 GMT 2024","136","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Tue Mar 05 02:20:47 GMT 2024","Tue Mar 05 02:20:47 GMT 2024","139","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Tue Mar 05 02:20:49 GMT 2024","Tue Mar 05 02:20:50 GMT 2024","147","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Tue Mar 05 02:20:44 GMT 2024","Tue Mar 05 02:20:44 GMT 2024","161","","API end point assertions","","","","fetch list of users",""
"passed","Tue Mar 05 02:20:51 GMT 2024","Tue Mar 05 02:20:51 GMT 2024","151","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Tue Mar 05 02:20:51 GMT 2024","Tue Mar 05 02:20:51 GMT 2024","149","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Tue Mar 05 02:20:52 GMT 2024","Tue Mar 05 02:20:52 GMT 2024","146","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Tue Mar 05 02:20:53 GMT 2024","Tue Mar 05 02:20:53 GMT 2024","145","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Tue Mar 05 02:20:49 GMT 2024","Tue Mar 05 02:20:49 GMT 2024","150","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Tue Mar 05 02:20:52 GMT 2024","Tue Mar 05 02:20:53 GMT 2024","146","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Tue Mar 05 02:20:52 GMT 2024","Tue Mar 05 02:20:52 GMT 2024","150","","Links assertion on the home page","","","","validate, link contains Key Presses Editor",""
"passed","Tue Mar 05 02:20:53 GMT 2024","Tue Mar 05 02:20:54 GMT 2024","139","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
