"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 29 02:22:11 GMT 2023","Fri Dec 29 02:22:12 GMT 2023","105","","Links assertion on the home page","","","","validate, link contains JavaScript Alerts Editor",""
"passed","Fri Dec 29 02:22:10 GMT 2023","Fri Dec 29 02:22:10 GMT 2023","122","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Fri Dec 29 02:22:12 GMT 2023","Fri Dec 29 02:22:12 GMT 2023","112","","Links assertion on the home page","","","","validate, link contains Large & Deep DOM Editor",""
"passed","Fri Dec 29 02:22:11 GMT 2023","Fri Dec 29 02:22:11 GMT 2023","113","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Fri Dec 29 02:22:13 GMT 2023","Fri Dec 29 02:22:13 GMT 2023","106","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Fri Dec 29 02:22:08 GMT 2023","Fri Dec 29 02:22:08 GMT 2023","150","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Fri Dec 29 02:22:09 GMT 2023","Fri Dec 29 02:22:09 GMT 2023","122","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Fri Dec 29 02:22:13 GMT 2023","Fri Dec 29 02:22:13 GMT 2023","123","","Links assertion on the home page","","","","validate, link contains Slow Resources Editor",""
"passed","Fri Dec 29 02:22:10 GMT 2023","Fri Dec 29 02:22:10 GMT 2023","113","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Fri Dec 29 02:22:12 GMT 2023","Fri Dec 29 02:22:12 GMT 2023","109","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Fri Dec 29 02:22:10 GMT 2023","Fri Dec 29 02:22:11 GMT 2023","111","","Links assertion on the home page","","","","validate, link contains Form Authentication Editor",""
"passed","Fri Dec 29 02:22:12 GMT 2023","Fri Dec 29 02:22:12 GMT 2023","106","","Links assertion on the home page","","","","validate, link contains Notification Messages Editor",""
"passed","Fri Dec 29 02:22:06 GMT 2023","Fri Dec 29 02:22:06 GMT 2023","124","","API end point assertions","","","","fetch list of users",""
"passed","Fri Dec 29 02:22:09 GMT 2023","Fri Dec 29 02:22:09 GMT 2023","126","","Links assertion on the home page","","","","validate, link contains Dropdown Editor",""
"passed","Fri Dec 29 02:22:10 GMT 2023","Fri Dec 29 02:22:10 GMT 2023","121","","Links assertion on the home page","","","","validate, link contains Dynamic Loading Editor",""
"passed","Fri Dec 29 02:22:12 GMT 2023","Fri Dec 29 02:22:12 GMT 2023","109","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Fri Dec 29 02:22:07 GMT 2023","Fri Dec 29 02:22:08 GMT 2023","460","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Fri Dec 29 02:22:13 GMT 2023","Fri Dec 29 02:22:13 GMT 2023","135","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Fri Dec 29 02:22:12 GMT 2023","Fri Dec 29 02:22:12 GMT 2023","115","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Fri Dec 29 02:22:10 GMT 2023","Fri Dec 29 02:22:10 GMT 2023","137","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Fri Dec 29 02:22:12 GMT 2023","Fri Dec 29 02:22:13 GMT 2023","116","","Links assertion on the home page","","","","validate, link contains Secure File Download Editor",""
"passed","Fri Dec 29 02:22:09 GMT 2023","Fri Dec 29 02:22:09 GMT 2023","125","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Fri Dec 29 02:22:08 GMT 2023","Fri Dec 29 02:22:08 GMT 2023","129","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Fri Dec 29 02:22:13 GMT 2023","Fri Dec 29 02:22:13 GMT 2023","107","","Links assertion on the home page","","","","validate, link contains Shadow DOM Editor",""
"passed","Fri Dec 29 02:22:11 GMT 2023","Fri Dec 29 02:22:11 GMT 2023","113","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
