"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","196","validate, link contains File Upload Editor","","Wed Feb 04 04:13:44 UTC 2026","passed","Wed Feb 04 04:13:44 UTC 2026","","Links assertion on the home page","",""
"","192","validate, link contains Horizontal Slider Editor","","Wed Feb 04 04:13:45 UTC 2026","passed","Wed Feb 04 04:13:45 UTC 2026","","Links assertion on the home page","",""
"","188","validate, link contains Floating Menu Editor","","Wed Feb 04 04:13:44 UTC 2026","passed","Wed Feb 04 04:13:44 UTC 2026","","Links assertion on the home page","",""
"","189","validate, link contains Context Menu Editor","","Wed Feb 04 04:13:42 UTC 2026","passed","Wed Feb 04 04:13:42 UTC 2026","","Links assertion on the home page","",""
"","241","validate, link contains Infinite Scroll Editor","","Wed Feb 04 04:13:45 UTC 2026","passed","Wed Feb 04 04:13:46 UTC 2026","","Links assertion on the home page","",""
"","203","validate, link contains Broken Images Editor","","Wed Feb 04 04:13:41 UTC 2026","passed","Wed Feb 04 04:13:41 UTC 2026","","Links assertion on the home page","",""
"","179","validate, link contains Sortable Data Tables Editor","","Wed Feb 04 04:13:48 UTC 2026","passed","Wed Feb 04 04:13:49 UTC 2026","","Links assertion on the home page","",""
"","188","validate, link contains Hovers Editor","","Wed Feb 04 04:13:45 UTC 2026","passed","Wed Feb 04 04:13:45 UTC 2026","","Links assertion on the home page","",""
"","60297","fetch list of users","","Wed Feb 04 04:12:37 UTC 2026","failed","Wed Feb 04 04:13:38 UTC 2026","","API end point assertions","",""
"","181","validate, link contains Typos Editor","","Wed Feb 04 04:13:49 UTC 2026","passed","Wed Feb 04 04:13:49 UTC 2026","","Links assertion on the home page","",""
"","185","validate, link contains Inputs Editor","","Wed Feb 04 04:13:46 UTC 2026","passed","Wed Feb 04 04:13:46 UTC 2026","","Links assertion on the home page","",""
"","191","validate, link contains Basic Auth Editor","","Wed Feb 04 04:13:41 UTC 2026","passed","Wed Feb 04 04:13:41 UTC 2026","","Links assertion on the home page","",""
"","180","validate, link contains Notification Messages Editor","","Wed Feb 04 04:13:47 UTC 2026","passed","Wed Feb 04 04:13:47 UTC 2026","","Links assertion on the home page","",""
"","185","validate, link contains Drag and Drop Editor","","Wed Feb 04 04:13:42 UTC 2026","passed","Wed Feb 04 04:13:42 UTC 2026","","Links assertion on the home page","",""
"","173","validate, link contains WYSIWYG Editor Editor","","Wed Feb 04 04:13:49 UTC 2026","passed","Wed Feb 04 04:13:49 UTC 2026","","Links assertion on the home page","",""
"","178","validate, link contains Key Presses Editor","","Wed Feb 04 04:13:46 UTC 2026","passed","Wed Feb 04 04:13:47 UTC 2026","","Links assertion on the home page","",""
"","197","validate, link contains Exit Intent Editor","","Wed Feb 04 04:13:43 UTC 2026","passed","Wed Feb 04 04:13:44 UTC 2026","","Links assertion on the home page","",""
"","194","validate, link contains Dynamic Loading Editor","","Wed Feb 04 04:13:43 UTC 2026","passed","Wed Feb 04 04:13:43 UTC 2026","","Links assertion on the home page","",""
"","261","validate, link contains Dynamic Controls Editor","","Wed Feb 04 04:13:43 UTC 2026","passed","Wed Feb 04 04:13:43 UTC 2026","","Links assertion on the home page","",""
"","181","validate, link contains Shadow DOM Editor","","Wed Feb 04 04:13:48 UTC 2026","passed","Wed Feb 04 04:13:48 UTC 2026","","Links assertion on the home page","",""
"","201","validate, link contains Challenging DOM Editor","","Wed Feb 04 04:13:41 UTC 2026","passed","Wed Feb 04 04:13:41 UTC 2026","","Links assertion on the home page","",""
"","173","validate, link contains Multiple Windows Editor","","Wed Feb 04 04:13:47 UTC 2026","passed","Wed Feb 04 04:13:47 UTC 2026","","Links assertion on the home page","",""
"","186","validate, link contains Secure File Download Editor","","Wed Feb 04 04:13:48 UTC 2026","passed","Wed Feb 04 04:13:48 UTC 2026","","Links assertion on the home page","",""
"","181","validate, link contains Nested Frames Editor","","Wed Feb 04 04:13:47 UTC 2026","passed","Wed Feb 04 04:13:47 UTC 2026","","Links assertion on the home page","",""
"","193","validate, link contains Status Codes Editor","","Wed Feb 04 04:13:49 UTC 2026","passed","Wed Feb 04 04:13:49 UTC 2026","","Links assertion on the home page","",""
"","181","validate, link contains Slow Resources Editor","","Wed Feb 04 04:13:48 UTC 2026","passed","Wed Feb 04 04:13:48 UTC 2026","","Links assertion on the home page","",""
"","193","validate, link contains Form Authentication Editor","","Wed Feb 04 04:13:44 UTC 2026","passed","Wed Feb 04 04:13:45 UTC 2026","","Links assertion on the home page","",""
"","1277","validate, link contains A/B Testing Editor","","Wed Feb 04 04:13:39 UTC 2026","passed","Wed Feb 04 04:13:40 UTC 2026","","Links assertion on the home page","",""
"","184","validate, link contains Large & Deep DOM Editor","","Wed Feb 04 04:13:47 UTC 2026","passed","Wed Feb 04 04:13:47 UTC 2026","","Links assertion on the home page","",""
