"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 02:33:51 GMT 2023","Fri Dec 01 02:33:52 GMT 2023","211","","Links assertion on the home page","","","","validate, link contains Add/Remove Elements Editor",""
"passed","Fri Dec 01 02:33:59 GMT 2023","Fri Dec 01 02:33:59 GMT 2023","187","","Links assertion on the home page","","","","validate, link contains Redirect Link Editor",""
"passed","Fri Dec 01 02:33:55 GMT 2023","Fri Dec 01 02:33:55 GMT 2023","203","","Links assertion on the home page","","","","validate, link contains Forgot Password Editor",""
"passed","Fri Dec 01 02:33:55 GMT 2023","Fri Dec 01 02:33:55 GMT 2023","186","","Links assertion on the home page","","","","validate, link contains File Upload Editor",""
"passed","Fri Dec 01 02:33:52 GMT 2023","Fri Dec 01 02:33:52 GMT 2023","193","","Links assertion on the home page","","","","validate, link contains Checkboxes Editor",""
"passed","Fri Dec 01 02:33:53 GMT 2023","Fri Dec 01 02:33:53 GMT 2023","192","","Links assertion on the home page","","","","validate, link contains Disappearing Elements Editor",""
"passed","Fri Dec 01 02:33:54 GMT 2023","Fri Dec 01 02:33:54 GMT 2023","180","","Links assertion on the home page","","","","validate, link contains Dynamic Controls Editor",""
"passed","Fri Dec 01 02:34:00 GMT 2023","Fri Dec 01 02:34:00 GMT 2023","196","","Links assertion on the home page","","","","validate, link contains Status Codes Editor",""
"passed","Fri Dec 01 02:33:53 GMT 2023","Fri Dec 01 02:33:53 GMT 2023","193","","Links assertion on the home page","","","","validate, link contains Digest Authentication Editor",""
"passed","Fri Dec 01 02:33:56 GMT 2023","Fri Dec 01 02:33:57 GMT 2023","187","","Links assertion on the home page","","","","validate, link contains Inputs Editor",""
"passed","Fri Dec 01 02:33:54 GMT 2023","Fri Dec 01 02:33:54 GMT 2023","187","","Links assertion on the home page","","","","validate, link contains Exit Intent Editor",""
"passed","Fri Dec 01 02:33:52 GMT 2023","Fri Dec 01 02:33:52 GMT 2023","188","","Links assertion on the home page","","","","validate, link contains Challenging DOM Editor",""
"passed","Fri Dec 01 02:33:50 GMT 2023","Fri Dec 01 02:33:51 GMT 2023","1374","","Links assertion on the home page","","","","validate, link contains A/B Testing Editor",""
"passed","Fri Dec 01 02:34:00 GMT 2023","Fri Dec 01 02:34:00 GMT 2023","205","","Links assertion on the home page","","","","validate, link contains Typos Editor",""
"passed","Fri Dec 01 02:33:59 GMT 2023","Fri Dec 01 02:33:59 GMT 2023","197","","Links assertion on the home page","","","","validate, link contains Shifting Content Editor",""
"passed","Fri Dec 01 02:33:53 GMT 2023","Fri Dec 01 02:33:53 GMT 2023","192","","Links assertion on the home page","","","","validate, link contains Drag and Drop Editor",""
"passed","Fri Dec 01 02:33:56 GMT 2023","Fri Dec 01 02:33:56 GMT 2023","205","","Links assertion on the home page","","","","validate, link contains Infinite Scroll Editor",""
"passed","Fri Dec 01 02:33:57 GMT 2023","Fri Dec 01 02:33:57 GMT 2023","181","","Links assertion on the home page","","","","validate, link contains JavaScript onload event error Editor",""
"passed","Fri Dec 01 02:33:53 GMT 2023","Fri Dec 01 02:33:54 GMT 2023","184","","Links assertion on the home page","","","","validate, link contains Dynamic Content Editor",""
"passed","Fri Dec 01 02:33:52 GMT 2023","Fri Dec 01 02:33:52 GMT 2023","195","","Links assertion on the home page","","","","validate, link contains Broken Images Editor",""
"passed","Fri Dec 01 02:33:52 GMT 2023","Fri Dec 01 02:33:52 GMT 2023","195","","Links assertion on the home page","","","","validate, link contains Basic Auth Editor",""
"passed","Fri Dec 01 02:33:54 GMT 2023","Fri Dec 01 02:33:55 GMT 2023","190","","Links assertion on the home page","","","","validate, link contains File Download Editor",""
"passed","Fri Dec 01 02:33:56 GMT 2023","Fri Dec 01 02:33:56 GMT 2023","202","","Links assertion on the home page","","","","validate, link contains Hovers Editor",""
"passed","Fri Dec 01 02:33:52 GMT 2023","Fri Dec 01 02:33:53 GMT 2023","189","","Links assertion on the home page","","","","validate, link contains Context Menu Editor",""
"passed","Fri Dec 01 02:33:56 GMT 2023","Fri Dec 01 02:33:56 GMT 2023","178","","Links assertion on the home page","","","","validate, link contains Geolocation Editor",""
"passed","Fri Dec 01 02:33:58 GMT 2023","Fri Dec 01 02:33:58 GMT 2023","187","","Links assertion on the home page","","","","validate, link contains Multiple Windows Editor",""
"passed","Fri Dec 01 02:34:00 GMT 2023","Fri Dec 01 02:34:00 GMT 2023","198","","Links assertion on the home page","","","","validate, link contains Sortable Data Tables Editor",""
"passed","Fri Dec 01 02:33:55 GMT 2023","Fri Dec 01 02:33:55 GMT 2023","179","","Links assertion on the home page","","","","validate, link contains Floating Menu Editor",""
"passed","Fri Dec 01 02:33:56 GMT 2023","Fri Dec 01 02:33:56 GMT 2023","180","","Links assertion on the home page","","","","validate, link contains Horizontal Slider Editor",""
